7.837106e+02,-3.307026e+00
7.856390e+02,4.013251e+01
7.875675e+02,3.932115e+01
7.894960e+02,8.222885e+01
7.914244e+02,1.270851e+02
7.933529e+02,1.390725e+02
7.952814e+02,1.397426e+02
7.972098e+02,1.142542e+02
7.991383e+02,1.238426e+02
8.010668e+02,1.384952e+02
8.029952e+02,1.330179e+02
8.049237e+02,1.004308e+02
8.068522e+02,5.498988e+01
8.087806e+02,4.149551e-01
8.107091e+02,-9.515686e+00
8.126376e+02,-1.461483e+00
8.145660e+02,-1.494710e+01
8.164945e+02,-4.799329e+01
8.184230e+02,-2.742404e+01
8.203514e+02,-1.424400e+01
8.222799e+02,-2.335917e+01
8.242084e+02,-2.782620e+01
8.261368e+02,-3.492295e+01
8.280653e+02,-3.114134e+01
8.299938e+02,-1.638130e+01
8.319222e+02,4.618397e+00
8.338507e+02,2.910262e+01
8.357792e+02,1.978182e+01
8.377076e+02,-2.014236e+01
8.396361e+02,-2.138209e+01
8.415646e+02,3.823328e+01
8.434930e+02,2.120131e+01
8.454215e+02,6.909445e+00
8.473500e+02,1.885938e+01
8.492784e+02,2.734920e+01
8.512069e+02,-1.241459e+00
8.531354e+02,-3.189136e+01
8.550638e+02,-5.669361e+00
8.569923e+02,2.513351e+01
8.589208e+02,-1.215413e+01
8.608492e+02,-6.017023e+01
8.627777e+02,-6.203613e-01
8.647062e+02,-2.958413e+01
8.666346e+02,-2.739455e+01
8.685631e+02,2.032094e+01
8.704916e+02,5.027351e+01
8.724200e+02,1.874439e+01
8.743485e+02,-2.923906e+01
8.762770e+02,-5.769517e+01
8.782054e+02,1.227229e+01
8.801339e+02,2.724755e+01
8.820624e+02,-4.145618e+00
8.839908e+02,2.404174e+01
8.859193e+02,7.767157e+00
8.878478e+02,5.796542e+01
8.897762e+02,6.762873e+01
8.917047e+02,5.636351e+01
8.936332e+02,7.282356e+01
8.955616e+02,7.760094e+01
8.974901e+02,9.973735e+01
8.994186e+02,6.484195e+01
9.013470e+02,2.944425e+01
9.032755e+02,3.119855e+01
9.052040e+02,2.199548e+01
9.071324e+02,8.120165e+00
9.090609e+02,-7.278950e+00
9.109894e+02,-4.763397e+00
9.129178e+02,1.161213e+01
9.148463e+02,1.801803e+01
9.167748e+02,2.982222e+01
9.187032e+02,3.946511e+01
9.206317e+02,2.553901e+01
9.225602e+02,1.696526e+01
9.244886e+02,2.576561e+01
9.264171e+02,2.694981e+01
9.283456e+02,4.359109e+01
9.302740e+02,4.888745e+01
9.322025e+02,3.868971e+01
9.341310e+02,7.704425e+01
9.360594e+02,8.796033e+01
9.379879e+02,6.968259e+01
9.399164e+02,3.106038e+01
9.418448e+02,8.798763e+00
9.437733e+02,1.293290e+01
9.457018e+02,-2.794665e+01
9.476302e+02,-2.145902e+01
9.495587e+02,1.180251e+01
9.514872e+02,2.696806e+01
9.534156e+02,5.084740e+00
9.553441e+02,-3.815336e+01
9.572726e+02,-1.048232e+01
9.592010e+02,2.003924e+01
9.611295e+02,3.649677e+01
9.630580e+02,5.728845e+01
9.649865e+02,6.317454e+01
9.669149e+02,5.003076e+01
9.688434e+02,7.224455e+01
9.707719e+02,7.341064e+01
9.727003e+02,6.818306e+01
9.746288e+02,1.389393e+02
9.765573e+02,2.250603e+02
9.784857e+02,2.325421e+02
9.804142e+02,2.510523e+02
9.823427e+02,3.328380e+02
9.842711e+02,4.681409e+02
9.861996e+02,5.844219e+02
9.881281e+02,6.554400e+02
9.900565e+02,7.395502e+02
9.919850e+02,7.797849e+02
9.939135e+02,7.655876e+02
9.958419e+02,7.527388e+02
9.977704e+02,7.859638e+02
9.996989e+02,7.800594e+02
1.001627e+03,7.503177e+02
1.003556e+03,6.907686e+02
1.005484e+03,6.017921e+02
1.007413e+03,5.166359e+02
1.009341e+03,4.742345e+02
1.011270e+03,4.176347e+02
1.013198e+03,3.557218e+02
1.015127e+03,2.794179e+02
1.017055e+03,2.162777e+02
1.018984e+03,2.147462e+02
1.020912e+03,1.547131e+02
1.022840e+03,1.340052e+02
1.024769e+03,9.466368e+01
1.026697e+03,4.866074e+01
1.028626e+03,5.085915e+01
1.030554e+03,7.129968e+01
1.032483e+03,5.493959e+01
1.034411e+03,2.897859e+01
1.036340e+03,2.397404e+01
1.038268e+03,4.254556e+01
1.040197e+03,7.069093e+01
1.042125e+03,6.958792e+01
1.044054e+03,1.040932e+00
1.045982e+03,1.158830e+01
1.047911e+03,3.482401e+01
1.049839e+03,-7.340084e+00
1.051767e+03,-2.668035e+01
1.053696e+03,-3.724384e+00
1.055624e+03,-4.577005e+01
1.057553e+03,-4.491940e+01
1.059481e+03,-2.120247e+01
1.061410e+03,-2.051136e+01
1.063338e+03,-6.094604e+00
1.065267e+03,-4.644279e-01
1.067195e+03,1.169941e+00
1.069124e+03,-9.036484e+00
1.071052e+03,-1.310323e+01
1.072981e+03,-3.530131e+01
1.074909e+03,-6.944517e+01
1.076838e+03,-4.644279e+01
1.078766e+03,-1.887987e+01
1.080694e+03,-2.820099e+01
1.082623e+03,-6.460269e+01
1.084551e+03,-6.463966e+01
1.086480e+03,-3.937223e+01
1.088408e+03,-4.048472e+01
1.090337e+03,-5.836409e+01
1.092265e+03,-5.974987e+01
1.094194e+03,-5.519185e+01
1.096122e+03,-5.282653e+01
1.098051e+03,-5.154819e+01
1.099979e+03,-4.852799e+01
1.101908e+03,-3.989313e+01
1.103836e+03,-4.417145e+01
1.105765e+03,-9.506767e+01
1.107693e+03,-6.591149e+01
1.109621e+03,-2.551704e+01
1.111550e+03,-4.371962e+01
1.113478e+03,-5.986643e+01
1.115407e+03,-1.363568e+01
1.117335e+03,-8.734332e+01
1.119264e+03,-1.162368e+02
1.121192e+03,-6.872876e+01
1.123121e+03,-1.782968e+01
1.125049e+03,-2.243223e+01
1.126978e+03,-3.655425e+01
1.128906e+03,-8.317609e+01
1.130835e+03,-6.222597e+01
1.132763e+03,-3.749565e+01
1.134692e+03,-8.650248e+01
1.136620e+03,-1.000587e+02
1.138548e+03,-4.378387e+01
1.140477e+03,-2.811093e+01
1.142405e+03,-1.731591e+01
1.144334e+03,-2.148159e+01
1.146262e+03,-4.084245e+01
1.148191e+03,4.245903e+01
1.150119e+03,1.568542e+01
1.152048e+03,-1.012678e+01
1.153976e+03,-4.556915e+01
1.155905e+03,-6.565632e+01
1.157833e+03,-3.633717e+01
1.159762e+03,-2.330688e+01
1.161690e+03,-2.760954e+01
1.163619e+03,-3.935001e+01
1.165547e+03,-2.120640e+01
1.167475e+03,-8.358280e+00
1.169404e+03,1.069740e+01
1.171332e+03,9.792782e+00
1.173261e+03,-3.823083e+01
1.175189e+03,-3.760831e+01
1.177118e+03,-4.894013e+01
1.179046e+03,-8.235081e+01
1.180975e+03,-6.757704e+01
1.182903e+03,-4.847235e+01
1.184832e+03,-4.177222e+01
1.186760e+03,-2.396178e+01
1.188689e+03,-3.141564e+01
1.190617e+03,-1.194718e+01
1.192546e+03,-4.769240e+01
1.194474e+03,-6.833280e+01
1.196402e+03,-4.287989e+01
1.198331e+03,-1.466692e+01
1.200259e+03,-1.095694e+01
1.202188e+03,-6.187363e+00
1.204116e+03,1.833054e+01
1.206045e+03,3.570152e+00
1.207973e+03,-3.185159e+01
1.209902e+03,-1.765492e+01
1.211830e+03,-4.989428e+01
1.213759e+03,-5.492588e+01
1.215687e+03,-1.974301e+01
1.217616e+03,-5.538422e+00
1.219544e+03,-2.495898e+01
1.221473e+03,-3.968933e+00
1.223401e+03,5.339730e+01
1.225329e+03,6.998383e+01
1.227258e+03,3.400708e+01
1.229186e+03,7.600021e-01
1.231115e+03,1.589470e+01
1.233043e+03,4.782253e+01
1.234972e+03,4.483611e+01
1.236900e+03,1.980260e+01
1.238829e+03,1.553962e+01
1.240757e+03,3.535614e+01
1.242686e+03,3.285394e+01
1.244614e+03,1.459871e+01
1.246543e+03,7.363001e+00
1.248471e+03,4.107147e+00
1.250400e+03,1.003750e+00
1.252328e+03,6.127240e+01
1.254256e+03,2.455567e+01
1.256185e+03,1.198210e+01
1.258113e+03,4.856767e+01
1.260042e+03,6.048314e+01
1.261970e+03,1.429224e+01
1.263899e+03,3.666170e+01
1.265827e+03,7.928854e+01
1.267756e+03,8.114639e+01
1.269684e+03,5.286547e+01
1.271613e+03,9.434888e+01
1.273541e+03,8.450797e+01
1.275470e+03,9.747041e+01
1.277398e+03,1.319186e+02
1.279327e+03,1.041814e+02
1.281255e+03,1.286883e+02
1.283183e+03,6.606783e+01
1.285112e+03,8.092187e+01
1.287040e+03,9.408472e+01
1.288969e+03,1.162297e+02
1.290897e+03,1.433691e+02
1.292826e+03,9.606845e+01
1.294754e+03,1.497707e+02
1.296683e+03,1.370018e+02
1.298611e+03,1.157308e+02
1.300540e+03,1.426574e+02
1.302468e+03,1.687133e+02
1.304397e+03,1.358970e+02
1.306325e+03,1.322326e+02
1.308254e+03,1.325316e+02
1.310182e+03,1.070879e+02
1.312110e+03,7.873161e+01
1.314039e+03,1.183537e+02
1.315967e+03,9.630582e+01
1.317896e+03,8.491182e+01
1.319824e+03,8.266110e+01
1.321753e+03,3.312497e+01
1.323681e+03,9.332097e+01
1.325610e+03,1.204594e+02
1.327538e+03,8.484419e+01
1.329467e+03,6.943178e+01
1.331395e+03,7.682094e+01
1.333324e+03,9.425568e+01
1.335252e+03,1.747961e+02
1.337181e+03,2.062006e+02
1.339109e+03,1.926260e+02
1.341037e+03,2.118709e+02
1.342966e+03,2.326725e+02
1.344894e+03,2.735918e+02
1.346823e+03,2.550194e+02
1.348751e+03,2.572266e+02
1.350680e+03,3.023597e+02
1.352608e+03,2.424328e+02
1.354537e+03,1.859836e+02
1.356465e+03,1.992708e+02
1.358394e+03,1.514419e+02
1.360322e+03,1.036235e+02
1.362251e+03,9.788378e+01
1.364179e+03,1.071041e+02
1.366108e+03,1.363360e+02
1.368036e+03,1.151716e+02
1.369964e+03,9.194486e+01
1.371893e+03,1.120272e+02
1.373821e+03,9.001111e+01
1.375750e+03,7.686226e+01
1.377678e+03,8.456462e+01
1.379607e+03,6.053128e+01
1.381535e+03,2.548378e+01
1.383464e+03,3.415343e+01
1.385392e+03,4.914924e+01
1.387321e+03,2.836159e+01
1.389249e+03,3.002300e+01
1.391178e+03,4.999066e+01
1.393106e+03,6.026369e+01
1.395035e+03,6.104084e+01
1.396963e+03,5.613799e+01
1.398891e+03,4.541465e+01
1.400820e+03,7.490608e+01
1.402748e+03,1.185621e+02
1.404677e+03,9.555705e+01
1.406605e+03,6.922536e+01
1.408534e+03,4.837697e+01
1.410462e+03,7.717142e+01
1.412391e+03,1.391951e+02
1.414319e+03,1.041452e+02
1.416248e+03,1.393253e+02
1.418176e+03,2.051598e+02
1.420105e+03,2.076994e+02
1.422033e+03,1.895949e+02
1.423962e+03,1.865288e+02
1.425890e+03,1.930154e+02
1.427818e+03,1.913117e+02
1.429747e+03,1.669543e+02
1.431675e+03,1.727552e+02
1.433604e+03,2.391801e+02
1.435532e+03,2.134583e+02
1.437461e+03,1.767956e+02
1.439389e+03,1.646082e+02
1.441318e+03,1.825061e+02
1.443246e+03,2.020347e+02
1.445175e+03,2.021288e+02
1.447103e+03,2.081769e+02
1.449032e+03,2.099338e+02
1.450960e+03,2.418250e+02
1.452889e+03,1.982600e+02
1.454817e+03,1.920415e+02
1.456745e+03,2.117326e+02
1.458674e+03,2.000365e+02
1.460602e+03,1.924920e+02
1.462531e+03,2.317793e+02
1.464459e+03,2.735058e+02
1.466388e+03,2.104615e+02
1.468316e+03,1.413277e+02
1.470245e+03,1.353783e+02
1.472173e+03,1.282407e+02
1.474102e+03,8.560217e+01
1.476030e+03,8.185173e+01
1.477959e+03,1.047231e+02
1.479887e+03,1.286059e+02
1.481816e+03,1.377970e+02
1.483744e+03,1.005788e+02
1.485672e+03,9.806354e+01
1.487601e+03,1.067794e+02
1.489529e+03,9.190970e+01
1.491458e+03,1.249912e+02
1.493386e+03,1.205269e+02
1.495315e+03,8.529704e+01
1.497243e+03,1.149936e+02
1.499172e+03,9.573802e+01
1.501100e+03,6.068052e+01
1.503029e+03,7.266176e+01
1.504957e+03,9.350084e+01
1.506886e+03,9.968028e+01
1.508814e+03,1.080366e+02
1.510743e+03,9.664815e+01
1.512671e+03,1.009809e+02
1.514599e+03,1.127256e+02
1.516528e+03,6.347186e+01
1.518456e+03,5.857288e+01
1.520385e+03,7.147418e+01
1.522313e+03,2.313206e+01
1.524242e+03,3.604626e+01
1.526170e+03,8.915879e+01
1.528099e+03,5.479875e+01
1.530027e+03,2.086505e+01
1.531956e+03,5.003615e+01
1.533884e+03,6.001286e+01
1.535813e+03,8.273144e+01
1.537741e+03,7.881786e+01
1.539670e+03,4.624723e+01
1.541598e+03,6.089928e+01
1.543526e+03,7.120296e+01
1.545455e+03,7.426241e+01
1.547383e+03,6.874703e+01
1.549312e+03,1.089713e+02
1.551240e+03,1.231848e+02
1.553169e+03,6.959398e+01
1.555097e+03,8.381015e+01
1.557026e+03,6.134246e+01
1.558954e+03,6.427868e+01
1.560883e+03,7.677955e+01
1.562811e+03,9.229478e+01
1.564740e+03,1.189075e+02
1.566668e+03,1.196365e+02
1.568597e+03,1.183251e+02
1.570525e+03,1.236796e+02
1.572453e+03,1.196054e+02
1.574382e+03,1.418183e+02
1.576310e+03,1.742499e+02
1.578239e+03,1.545823e+02
1.580167e+03,7.289530e+01
1.582096e+03,1.243826e+02
1.584024e+03,1.398087e+02
1.585953e+03,8.713946e+01
1.587881e+03,1.181674e+02
1.589810e+03,1.757388e+02
1.591738e+03,1.189480e+02
1.593667e+03,1.242101e+02
1.595595e+03,1.623346e+02
1.597524e+03,1.523090e+02
1.599452e+03,1.643159e+02
1.601380e+03,1.884362e+02
1.603309e+03,1.638308e+02
1.605237e+03,1.390591e+02
1.607166e+03,7.713211e+01
1.609094e+03,5.109598e+01
1.611023e+03,9.887531e+01
1.612951e+03,7.822374e+01
1.614880e+03,7.595525e+01
1.616808e+03,1.144956e+02
1.618737e+03,1.023323e+02
1.620665e+03,1.281418e+02
1.622594e+03,1.123339e+02
1.624522e+03,9.896707e+01
1.626451e+03,1.103683e+02
1.628379e+03,1.383224e+02
1.630307e+03,1.333588e+02
1.632236e+03,9.068893e+01
1.634164e+03,1.124910e+02
1.636093e+03,1.585119e+02
1.638021e+03,1.435211e+02
1.639950e+03,1.359142e+02
1.641878e+03,1.605136e+02
1.643807e+03,1.956977e+02
1.645735e+03,2.226269e+02
1.647664e+03,1.897442e+02
1.649592e+03,1.943326e+02
1.651521e+03,1.832895e+02
1.653449e+03,1.294289e+02
1.655378e+03,1.569944e+02
1.657306e+03,2.070022e+02
1.659234e+03,1.586308e+02
1.661163e+03,1.520600e+02
1.663091e+03,1.581498e+02
1.665020e+03,1.399127e+02
1.666948e+03,1.526174e+02
1.668877e+03,1.444613e+02
1.670805e+03,7.961098e+01
1.672734e+03,8.719592e+01
1.674662e+03,9.663052e+01
1.676591e+03,1.178148e+02
1.678519e+03,7.603007e+01
1.680448e+03,7.183156e+01
1.682376e+03,6.510364e+01
1.684305e+03,6.123621e+01
1.686233e+03,9.668871e+01
1.688161e+03,6.791331e+01
1.690090e+03,3.859735e+01
1.692018e+03,9.383312e+00
1.693947e+03,5.746538e+01
1.695875e+03,8.976018e+01
1.697804e+03,4.848597e+01
1.699732e+03,5.522049e+01
1.701661e+03,2.720557e+01
1.703589e+03,1.500345e+01
1.705518e+03,4.020446e+01
1.707446e+03,4.066845e+01
1.709375e+03,-2.201353e+01
1.711303e+03,-4.901163e+01
1.713232e+03,4.277422e+01
1.715160e+03,7.611771e+01
1.717089e+03,3.936269e+01
