8.898062e+02,6.811414e+01
8.917347e+02,6.089754e+01
8.936631e+02,4.731939e+01
8.955916e+02,4.786282e+01
8.975201e+02,2.899695e+01
8.994485e+02,2.368514e+01
9.013770e+02,3.727943e+01
9.033055e+02,1.453297e+01
9.052339e+02,-9.509445e+00
9.071624e+02,-1.567473e+01
9.090909e+02,-1.952137e+01
9.110193e+02,-2.230035e+01
9.129478e+02,-2.116050e+01
9.148763e+02,-3.328689e+01
9.168047e+02,-2.339277e+01
9.187332e+02,-3.731008e+01
9.206617e+02,-4.648646e+01
9.225901e+02,-3.623564e+01
9.245186e+02,-4.163368e+01
9.264471e+02,-3.914375e+00
9.283755e+02,1.448246e+01
9.303040e+02,1.708195e+01
9.322325e+02,2.203046e+01
9.341609e+02,2.906599e+01
9.360894e+02,5.568916e+01
9.380179e+02,4.631351e+01
9.399464e+02,2.044406e+01
9.418748e+02,9.295494e+00
9.438033e+02,-6.330551e+00
9.457318e+02,-3.682655e+01
9.476602e+02,-4.677126e+01
9.495887e+02,-6.659193e+01
9.515172e+02,-9.042222e+01
9.534456e+02,-8.702010e+01
9.553741e+02,-7.687132e+01
9.573026e+02,-7.615005e+01
9.592310e+02,-7.696215e+01
9.611595e+02,-7.947742e+01
9.630880e+02,-7.926464e+01
9.650164e+02,-7.071331e+01
9.669449e+02,-6.552499e+01
9.688734e+02,-5.013207e+01
9.708018e+02,-4.640102e+01
9.727303e+02,-5.009588e+01
9.746588e+02,-1.891809e+01
9.765872e+02,2.442628e+01
9.785157e+02,5.251951e+01
9.804442e+02,7.348242e+01
9.823726e+02,1.004565e+02
9.843011e+02,1.301723e+02
9.862296e+02,1.699920e+02
9.881580e+02,2.142826e+02
9.900865e+02,2.547920e+02
9.920150e+02,2.936007e+02
9.939434e+02,3.379550e+02
9.958719e+02,3.829112e+02
9.978004e+02,4.295997e+02
9.997288e+02,4.768139e+02
1.001657e+03,4.886466e+02
1.003586e+03,4.776079e+02
1.005514e+03,4.726307e+02
1.007443e+03,4.321973e+02
1.009371e+03,3.748253e+02
1.011300e+03,3.523659e+02
1.013228e+03,3.376213e+02
1.015157e+03,2.801237e+02
1.017085e+03,2.219324e+02
1.019013e+03,2.051534e+02
1.020942e+03,2.090157e+02
1.022870e+03,1.709399e+02
1.024799e+03,1.586496e+02
1.026727e+03,1.937945e+02
1.028656e+03,1.677828e+02
1.030584e+03,9.613162e+01
1.032513e+03,2.993282e+01
1.034441e+03,2.593002e+01
1.036370e+03,4.332644e+01
1.038298e+03,2.384069e+01
1.040227e+03,8.083012e+00
1.042155e+03,1.567422e+01
1.044084e+03,1.501104e+01
1.046012e+03,6.478214e+00
1.047941e+03,7.559628e+00
1.049869e+03,8.037006e+00
1.051797e+03,-6.010208e-01
1.053726e+03,-9.126198e+00
1.055654e+03,-1.237137e+00
1.057583e+03,-1.513283e+01
1.059511e+03,-4.119207e+01
1.061440e+03,-4.572615e+01
1.063368e+03,-3.261497e+01
1.065297e+03,-1.438126e+01
1.067225e+03,8.593529e+00
1.069154e+03,2.532743e+01
1.071082e+03,1.958019e+01
1.073011e+03,-4.338127e+00
1.074939e+03,-3.867657e+01
1.076868e+03,-6.851022e+01
1.078796e+03,6.079857e+00
1.080724e+03,-3.659775e+00
1.082653e+03,-2.946642e+01
1.084581e+03,-3.551065e+01
1.086510e+03,-3.721884e+01
1.088438e+03,-2.226730e+01
1.090367e+03,-4.365711e+01
1.092295e+03,-4.938501e+01
1.094224e+03,-3.664265e+01
1.096152e+03,-2.237708e+01
1.098081e+03,-2.461540e+01
1.100009e+03,-4.957235e+01
1.101938e+03,-4.601637e+01
1.103866e+03,-2.362350e+01
1.105795e+03,-4.017500e+01
1.107723e+03,-6.561779e+01
1.109651e+03,-3.917442e+01
1.111580e+03,-2.154313e+01
1.113508e+03,-2.180438e+01
1.115437e+03,-3.772882e+01
1.117365e+03,-2.905779e+01
1.119294e+03,2.888741e+00
1.121222e+03,1.418328e+01
1.123151e+03,2.167188e+01
1.125079e+03,7.485386e+00
1.127008e+03,2.642579e+01
1.128936e+03,4.325407e+01
1.130865e+03,3.091283e+01
1.132793e+03,3.196335e+01
1.134722e+03,5.831063e+01
1.136650e+03,6.330318e+01
1.138578e+03,4.090961e+01
1.140507e+03,4.665055e+01
1.142435e+03,7.886764e+01
1.144364e+03,7.879172e+01
1.146292e+03,7.827994e+01
1.148221e+03,6.032082e+01
1.150149e+03,5.348174e+01
1.152078e+03,6.649143e+01
1.154006e+03,5.694486e+01
1.155935e+03,3.029404e+01
1.157863e+03,3.156898e+01
1.159792e+03,4.629141e+01
1.161720e+03,3.969581e+01
1.163649e+03,2.117669e+01
1.165577e+03,4.965347e+01
1.167505e+03,3.634807e+01
1.169434e+03,-9.567284e+00
1.171362e+03,-2.076118e+01
1.173291e+03,2.993408e+00
1.175219e+03,-1.755302e+00
1.177148e+03,-1.389698e+01
1.179076e+03,-6.048096e+00
1.181005e+03,2.679294e+01
1.182933e+03,5.030725e+01
1.184862e+03,-4.064369e+00
1.186790e+03,-2.182035e+01
1.188719e+03,1.039525e+01
1.190647e+03,1.417861e+01
1.192576e+03,9.305721e+00
1.194504e+03,3.390548e+01
1.196432e+03,1.882003e+01
1.198361e+03,3.791703e+01
1.200289e+03,3.808979e+01
1.202218e+03,5.858097e+01
1.204146e+03,8.507610e+01
1.206075e+03,7.805943e+01
1.208003e+03,7.790092e+01
1.209932e+03,9.879662e+01
1.211860e+03,1.026714e+02
1.213789e+03,8.624157e+01
1.215717e+03,1.015315e+02
1.217646e+03,1.108232e+02
1.219574e+03,1.146615e+02
1.221503e+03,1.391234e+02
1.223431e+03,1.675562e+02
1.225359e+03,1.968266e+02
1.227288e+03,1.662607e+02
1.229216e+03,1.700181e+02
1.231145e+03,1.857951e+02
1.233073e+03,2.009126e+02
1.235002e+03,2.151826e+02
1.236930e+03,2.105257e+02
1.238859e+03,2.275739e+02
1.240787e+03,2.331555e+02
1.242716e+03,2.734267e+02
1.244644e+03,3.171922e+02
1.246573e+03,3.143269e+02
1.248501e+03,2.872602e+02
1.250430e+03,2.773636e+02
1.252358e+03,2.908161e+02
1.254286e+03,2.771120e+02
1.256215e+03,2.609250e+02
1.258143e+03,2.473496e+02
1.260072e+03,2.266187e+02
1.262000e+03,2.067881e+02
1.263929e+03,1.736646e+02
1.265857e+03,1.709112e+02
1.267786e+03,1.723529e+02
1.269714e+03,1.748473e+02
