6.699610e+02,2.289816e+01
6.718895e+02,3.423156e+01
6.738179e+02,3.175534e+01
6.757464e+02,4.734876e+01
6.776749e+02,5.235238e+01
6.796033e+02,8.379070e+01
6.815318e+02,1.033291e+02
6.834603e+02,1.147487e+02
6.853887e+02,1.336582e+02
6.873172e+02,1.419499e+02
6.892457e+02,1.114540e+02
6.911741e+02,8.242751e+01
6.931026e+02,8.010297e+01
6.950311e+02,8.406808e+01
6.969595e+02,8.129023e+01
6.988880e+02,8.160303e+01
7.008165e+02,8.628526e+01
7.027449e+02,6.173264e+01
7.046734e+02,6.706457e+01
7.066019e+02,9.062108e+01
7.085303e+02,1.260506e+02
7.104588e+02,1.684635e+02
7.123873e+02,1.843215e+02
7.143157e+02,2.285660e+02
7.162442e+02,2.397369e+02
7.181727e+02,2.672401e+02
7.201011e+02,3.181407e+02
7.220296e+02,2.833033e+02
7.239581e+02,2.870425e+02
7.258865e+02,2.559721e+02
7.278150e+02,2.015310e+02
7.297435e+02,1.706897e+02
7.316719e+02,1.636128e+02
7.336004e+02,1.482292e+02
7.355289e+02,1.062789e+02
7.374573e+02,6.685828e+01
7.393858e+02,6.627437e+01
7.413143e+02,9.565384e+01
7.432427e+02,1.137607e+02
7.451712e+02,9.412692e+01
7.470997e+02,6.850285e+01
7.490281e+02,6.418778e+01
7.509566e+02,1.016159e+02
7.528851e+02,1.128430e+02
7.548135e+02,7.963876e+01
7.567420e+02,6.138653e+01
7.586705e+02,2.270322e+01
7.605989e+02,1.707623e+01
7.625274e+02,-7.695023e+00
7.644559e+02,-3.750191e+01
7.663843e+02,-4.199776e+01
7.683128e+02,-3.051563e+01
7.702413e+02,-5.735081e+01
7.721697e+02,-9.015774e+01
7.740982e+02,-1.243345e+02
7.760267e+02,-1.503285e+02
7.779551e+02,-1.407521e+02
7.798836e+02,-1.349493e+02
7.818121e+02,-1.297897e+02
7.837405e+02,-1.291793e+02
7.856690e+02,-1.541634e+02
7.875975e+02,-1.631383e+02
7.895259e+02,-1.537391e+02
7.914544e+02,-1.447534e+02
7.933829e+02,-1.426774e+02
7.953113e+02,-1.559812e+02
7.972398e+02,-1.477812e+02
7.991683e+02,-1.615108e+02
8.010967e+02,-1.847421e+02
8.030252e+02,-1.412306e+02
8.049537e+02,-1.329359e+02
8.068821e+02,-1.371713e+02
8.088106e+02,-1.541199e+02
8.107391e+02,-1.520554e+02
8.126675e+02,-1.193427e+02
8.145960e+02,-1.398488e+02
8.165245e+02,-1.580312e+02
8.184529e+02,-1.418177e+02
8.203814e+02,-1.116790e+02
8.223099e+02,-1.004639e+02
8.242383e+02,-1.273120e+02
8.261668e+02,-1.130800e+02
8.280953e+02,-7.852470e+01
8.300237e+02,-7.797558e+01
8.319522e+02,-8.585889e+01
8.338807e+02,-5.778356e+01
8.358091e+02,-9.658058e+00
8.377376e+02,-1.570089e+01
8.396661e+02,-1.815952e+01
8.415945e+02,6.805153e+00
8.435230e+02,1.891709e+01
8.454515e+02,2.766359e+01
8.473799e+02,3.702326e+01
8.493084e+02,3.325952e+01
8.512369e+02,2.805056e+01
8.531653e+02,2.627773e+01
8.550938e+02,4.152298e-01
8.570223e+02,-2.249997e+01
8.589507e+02,-1.569529e+01
8.608792e+02,-2.059631e+01
8.628077e+02,-5.524611e+01
8.647361e+02,-7.194210e+01
8.666646e+02,-9.676327e+01
8.685931e+02,-1.174548e+02
8.705215e+02,-8.149998e+01
8.724500e+02,-3.115285e+01
8.743785e+02,-8.549557e+01
8.763069e+02,-7.485906e+01
8.782354e+02,-5.643452e+01
8.801639e+02,-9.078069e+01
8.820923e+02,-4.802222e+01
8.840208e+02,-2.064801e+01
8.859493e+02,-2.340174e+01
8.878777e+02,-6.442001e+00
8.898062e+02,2.643493e+01
8.917347e+02,3.603395e+01
8.936631e+02,4.052119e+01
8.955916e+02,5.254544e+01
8.975201e+02,7.048948e+01
8.994485e+02,6.599404e+01
9.013770e+02,2.379897e+01
9.033055e+02,-3.473088e+01
9.052339e+02,-7.023910e+01
9.071624e+02,-9.345322e-01
9.090909e+02,1.123537e+01
9.110193e+02,-2.011976e+01
9.129478e+02,-5.458458e+00
9.148763e+02,-3.603721e+01
9.168047e+02,-5.718293e+01
9.187332e+02,-3.246279e+01
9.206617e+02,-2.621429e+00
9.225901e+02,1.692085e+00
9.245186e+02,-1.132305e+01
9.264471e+02,4.556778e+00
9.283755e+02,1.251331e+01
9.303040e+02,1.782033e+01
9.322325e+02,3.866386e+01
9.341609e+02,7.027287e+01
9.360894e+02,9.108950e+01
9.380179e+02,6.439765e+01
9.399464e+02,2.384220e+01
9.418748e+02,9.599773e+00
9.438033e+02,4.628113e+00
9.457318e+02,-2.069574e+01
9.476602e+02,-4.432882e+01
9.495887e+02,-3.875162e+01
9.515172e+02,-4.112468e+01
9.534456e+02,-6.680766e+01
9.553741e+02,-9.075097e+01
9.573026e+02,-1.051522e+02
9.592310e+02,-1.124313e+02
9.611595e+02,-1.002183e+02
9.630880e+02,-7.886059e+01
9.650164e+02,-7.045527e+01
9.669449e+02,-7.052978e+01
9.688734e+02,-7.474931e+01
9.708018e+02,-7.257139e+01
9.727303e+02,-7.063560e+01
9.746588e+02,-5.492714e+01
9.765872e+02,-1.204189e+01
9.785157e+02,6.987671e+00
9.804442e+02,1.326882e+01
9.823726e+02,3.554007e+01
9.843011e+02,7.725378e+01
9.862296e+02,1.407549e+02
9.881580e+02,1.870698e+02
9.900865e+02,2.173697e+02
9.920150e+02,2.753326e+02
9.939434e+02,3.576353e+02
9.958719e+02,4.031565e+02
9.978004e+02,4.282940e+02
9.997288e+02,4.781654e+02
1.001657e+03,5.292483e+02
1.003586e+03,5.557521e+02
1.005514e+03,5.411328e+02
1.007443e+03,4.756356e+02
1.009371e+03,4.295289e+02
1.011300e+03,4.276871e+02
1.013228e+03,4.110305e+02
1.015157e+03,3.181843e+02
1.017085e+03,2.459897e+02
1.019013e+03,2.496136e+02
1.020942e+03,2.463242e+02
1.022870e+03,2.400546e+02
1.024799e+03,2.986385e+02
1.026727e+03,3.415048e+02
1.028656e+03,3.038783e+02
1.030584e+03,2.481034e+02
1.032513e+03,1.592081e+02
1.034441e+03,1.004079e+02
1.036370e+03,1.006516e+02
1.038298e+03,1.086808e+02
1.040227e+03,1.115037e+02
1.042155e+03,1.071683e+02
1.044084e+03,8.242001e+01
1.046012e+03,5.014930e+01
1.047941e+03,4.073581e+01
1.049869e+03,3.421871e+01
1.051797e+03,1.210054e+01
1.053726e+03,-4.053642e+00
1.055654e+03,9.519798e+00
1.057583e+03,3.472369e+01
1.059511e+03,2.838124e+01
1.061440e+03,2.681250e+01
1.063368e+03,5.155164e+01
1.065297e+03,6.311902e+01
1.067225e+03,2.620956e+01
1.069154e+03,1.711915e+01
1.071082e+03,3.081115e+01
1.073011e+03,2.991883e+01
1.074939e+03,1.432328e+01
1.076868e+03,1.446846e+00
1.078796e+03,5.445686e+01
1.080724e+03,2.128922e+01
1.082653e+03,1.477470e+00
1.084581e+03,-9.302979e-01
1.086510e+03,-2.056815e+01
1.088438e+03,-1.804170e+01
1.090367e+03,-2.501783e+01
1.092295e+03,-1.774680e+01
1.094224e+03,-2.020631e+01
1.096152e+03,-2.669128e+01
1.098081e+03,-3.083931e+01
1.100009e+03,-5.872622e+01
1.101938e+03,8.528442e+00
1.103866e+03,-3.827747e+01
1.105795e+03,-4.019611e+01
1.107723e+03,2.503227e+00
1.109651e+03,-1.905974e+01
1.111580e+03,2.181505e+01
1.113508e+03,1.164527e+01
1.115437e+03,2.043456e+01
1.117365e+03,3.801934e+01
1.119294e+03,5.683489e+01
1.121222e+03,7.952144e+01
1.123151e+03,4.431811e+01
1.125079e+03,1.634658e+01
1.127008e+03,1.430497e+01
1.128936e+03,6.198339e+01
1.130865e+03,1.123906e+02
1.132793e+03,8.064301e+01
1.134722e+03,7.309841e+01
1.136650e+03,8.074460e+01
1.138578e+03,8.656288e+01
1.140507e+03,7.833913e+01
1.142435e+03,7.472873e+01
1.144364e+03,1.106312e+02
1.146292e+03,1.415580e+02
1.148221e+03,1.280317e+02
1.150149e+03,1.129190e+02
1.152078e+03,1.129026e+02
1.154006e+03,1.051019e+02
1.155935e+03,8.857046e+01
1.157863e+03,7.403454e+01
1.159792e+03,6.240500e+01
1.161720e+03,5.983148e+01
1.163649e+03,7.343150e+01
1.165577e+03,4.859838e+01
1.167505e+03,5.284415e+01
1.169434e+03,7.676635e+01
1.171362e+03,6.550985e+01
1.173291e+03,3.057878e+01
1.175219e+03,5.378293e+01
1.177148e+03,5.472287e+01
1.179076e+03,5.514505e+01
1.181005e+03,5.320532e+01
1.182933e+03,3.052366e+01
1.184862e+03,-8.600510e+00
1.186790e+03,1.615603e+01
1.188719e+03,4.479437e+01
1.190647e+03,5.767617e+01
1.192576e+03,4.283645e+01
1.194504e+03,2.583073e+01
1.196432e+03,7.297480e+01
1.198361e+03,9.036750e+01
1.200289e+03,7.025417e+01
1.202218e+03,5.081401e+01
1.204146e+03,6.549193e+01
1.206075e+03,7.163850e+01
1.208003e+03,6.716581e+01
1.209932e+03,1.033329e+02
1.211860e+03,7.815542e+01
1.213789e+03,9.837561e+01
1.215717e+03,1.544435e+02
1.217646e+03,1.693530e+02
1.219574e+03,1.781005e+02
1.221503e+03,1.690831e+02
1.223431e+03,1.365826e+02
1.225359e+03,1.490428e+02
1.227288e+03,1.665143e+02
1.229216e+03,1.851284e+02
1.231145e+03,1.959497e+02
1.233073e+03,1.945080e+02
1.235002e+03,2.068777e+02
1.236930e+03,2.794371e+02
1.238859e+03,2.555736e+02
1.240787e+03,2.737509e+02
1.242716e+03,2.574698e+02
1.244644e+03,2.298674e+02
1.246573e+03,2.478056e+02
1.248501e+03,2.781544e+02
1.250430e+03,3.043714e+02
1.252358e+03,2.999506e+02
1.254286e+03,2.821191e+02
1.256215e+03,2.959552e+02
1.258143e+03,3.049348e+02
1.260072e+03,2.558427e+02
1.262000e+03,2.176451e+02
1.263929e+03,2.162495e+02
1.265857e+03,2.263784e+02
1.267786e+03,2.162494e+02
1.269714e+03,1.919294e+02
1.271643e+03,1.996083e+02
1.273571e+03,1.868920e+02
1.275500e+03,1.669988e+02
1.277428e+03,2.187353e+02
1.279357e+03,1.802855e+02
1.281285e+03,1.820595e+02
1.283214e+03,2.045526e+02
1.285142e+03,1.793040e+02
1.287070e+03,1.390614e+02
1.288999e+03,1.856175e+02
1.290927e+03,2.054994e+02
1.292856e+03,2.036580e+02
1.294784e+03,2.029106e+02
1.296713e+03,1.870556e+02
1.298641e+03,1.899713e+02
1.300570e+03,1.917690e+02
1.302498e+03,1.915678e+02
1.304427e+03,1.982004e+02
1.306355e+03,1.809881e+02
1.308284e+03,1.983915e+02
1.310212e+03,2.288425e+02
1.312141e+03,2.109188e+02
1.314069e+03,2.047322e+02
1.315997e+03,2.213520e+02
1.317926e+03,2.285667e+02
1.319854e+03,2.182463e+02
1.321783e+03,2.502772e+02
1.323711e+03,2.889515e+02
1.325640e+03,2.887926e+02
1.327568e+03,2.656400e+02
1.329497e+03,2.412161e+02
1.331425e+03,2.358327e+02
1.333354e+03,2.447784e+02
1.335282e+03,2.236060e+02
1.337211e+03,2.176290e+02
1.339139e+03,2.139150e+02
1.341068e+03,2.216713e+02
1.342996e+03,2.180160e+02
1.344924e+03,2.377378e+02
1.346853e+03,2.654395e+02
1.348781e+03,2.566026e+02
1.350710e+03,2.976577e+02
1.352638e+03,3.326090e+02
1.354567e+03,3.297513e+02
1.356495e+03,3.380276e+02
1.358424e+03,3.308336e+02
1.360352e+03,2.891012e+02
1.362281e+03,3.034514e+02
1.364209e+03,3.159602e+02
1.366138e+03,2.896455e+02
1.368066e+03,2.744043e+02
1.369995e+03,3.291061e+02
1.371923e+03,3.061104e+02
1.373851e+03,2.428991e+02
1.375780e+03,2.343484e+02
1.377708e+03,2.651328e+02
1.379637e+03,2.461022e+02
1.381565e+03,2.526796e+02
1.383494e+03,2.496033e+02
1.385422e+03,2.481468e+02
1.387351e+03,2.089361e+02
1.389279e+03,1.892014e+02
1.391208e+03,2.517009e+02
1.393136e+03,2.237475e+02
1.395065e+03,1.592526e+02
1.396993e+03,2.076098e+02
1.398922e+03,2.300703e+02
1.400850e+03,2.537061e+02
1.402778e+03,2.198657e+02
1.404707e+03,2.264140e+02
1.406635e+03,2.710882e+02
1.408564e+03,3.169155e+02
1.410492e+03,3.664393e+02
1.412421e+03,3.959894e+02
1.414349e+03,4.172844e+02
1.416278e+03,4.492765e+02
1.418206e+03,4.806213e+02
1.420135e+03,4.981781e+02
1.422063e+03,5.391331e+02
1.423992e+03,5.388023e+02
1.425920e+03,5.015599e+02
1.427849e+03,4.853206e+02
1.429777e+03,4.628665e+02
1.431705e+03,4.590640e+02
1.433634e+03,4.315656e+02
1.435562e+03,4.243368e+02
1.437491e+03,4.292188e+02
1.439419e+03,4.333498e+02
1.441348e+03,4.282323e+02
1.443276e+03,4.121123e+02
1.445205e+03,4.384476e+02
1.447133e+03,4.689933e+02
1.449062e+03,4.625991e+02
1.450990e+03,4.730073e+02
1.452919e+03,4.840358e+02
1.454847e+03,4.716031e+02
1.456776e+03,4.511383e+02
1.458704e+03,4.623415e+02
1.460632e+03,5.115089e+02
1.462561e+03,4.842795e+02
1.464489e+03,4.457878e+02
1.466418e+03,4.228701e+02
1.468346e+03,4.179256e+02
1.470275e+03,4.277549e+02
1.472203e+03,4.096427e+02
1.474132e+03,3.397798e+02
1.476060e+03,3.014903e+02
1.477989e+03,3.373575e+02
1.479917e+03,3.247184e+02
1.481846e+03,2.799666e+02
1.483774e+03,2.524837e+02
1.485703e+03,2.259064e+02
1.487631e+03,2.481406e+02
1.489559e+03,2.653611e+02
1.491488e+03,2.572437e+02
1.493416e+03,2.451452e+02
1.495345e+03,2.207898e+02
1.497273e+03,2.066929e+02
1.499202e+03,1.793601e+02
1.501130e+03,1.896902e+02
1.503059e+03,1.622826e+02
1.504987e+03,1.611898e+02
1.506916e+03,1.464696e+02
1.508844e+03,1.044203e+02
1.510773e+03,9.466871e+01
1.512701e+03,8.073238e+01
1.514630e+03,7.691108e+01
1.516558e+03,1.054076e+02
1.518486e+03,8.747108e+01
1.520415e+03,5.952324e+01
1.522343e+03,7.298161e+01
1.524272e+03,7.546289e+01
1.526200e+03,7.106385e+01
1.528129e+03,9.695281e+01
1.530057e+03,1.103480e+02
1.531986e+03,1.014632e+02
1.533914e+03,1.150477e+02
1.535843e+03,1.181217e+02
1.537771e+03,1.466774e+02
1.539700e+03,1.329886e+02
1.541628e+03,1.688761e+02
1.543557e+03,1.683810e+02
1.545485e+03,1.383800e+02
1.547413e+03,1.317447e+02
1.549342e+03,1.413932e+02
1.551270e+03,1.173523e+02
1.553199e+03,1.193017e+02
1.555127e+03,1.747473e+02
1.557056e+03,1.700199e+02
1.558984e+03,1.271070e+02
1.560913e+03,1.795768e+02
1.562841e+03,1.971000e+02
1.564770e+03,1.751330e+02
1.566698e+03,1.909751e+02
1.568627e+03,2.463385e+02
1.570555e+03,2.475374e+02
1.572484e+03,2.422359e+02
1.574412e+03,2.709605e+02
1.576340e+03,2.739325e+02
1.578269e+03,2.825377e+02
1.580197e+03,3.149787e+02
1.582126e+03,3.204562e+02
1.584054e+03,3.137644e+02
1.585983e+03,3.206468e+02
1.587911e+03,3.447838e+02
1.589840e+03,3.816367e+02
1.591768e+03,3.843394e+02
1.593697e+03,3.454872e+02
1.595625e+03,3.280951e+02
1.597554e+03,3.389647e+02
1.599482e+03,3.674073e+02
1.601411e+03,3.814203e+02
1.603339e+03,3.938214e+02
1.605267e+03,3.850791e+02
1.607196e+03,3.184962e+02
1.609124e+03,2.625958e+02
1.611053e+03,2.550134e+02
1.612981e+03,2.498333e+02
1.614910e+03,2.261679e+02
1.616838e+03,2.693866e+02
1.618767e+03,1.977776e+02
1.620695e+03,2.021583e+02
1.622624e+03,1.886956e+02
1.624552e+03,2.211263e+02
1.626481e+03,1.661273e+02
1.628409e+03,1.825519e+02
1.630338e+03,1.872366e+02
1.632266e+03,1.785662e+02
1.634194e+03,2.242255e+02
1.636123e+03,2.243918e+02
1.638051e+03,2.252662e+02
1.639980e+03,2.767308e+02
1.641908e+03,2.516706e+02
1.643837e+03,2.673857e+02
1.645765e+03,2.313245e+02
1.647694e+03,2.125428e+02
1.649622e+03,2.217506e+02
1.651551e+03,2.510312e+02
1.653479e+03,2.175026e+02
1.655408e+03,2.111579e+02
1.657336e+03,2.481550e+02
1.659265e+03,1.951056e+02
1.661193e+03,1.391889e+02
1.663121e+03,2.272780e+02
1.665050e+03,2.562715e+02
1.666978e+03,2.300028e+02
1.668907e+03,2.418181e+02
1.670835e+03,2.489112e+02
1.672764e+03,1.943184e+02
1.674692e+03,1.864527e+02
1.676621e+03,2.361047e+02
1.678549e+03,2.588807e+02
1.680478e+03,2.277413e+02
1.682406e+03,2.323843e+02
1.684335e+03,2.581877e+02
1.686263e+03,2.097380e+02
1.688192e+03,2.110820e+02
1.690120e+03,2.033793e+02
1.692048e+03,1.912526e+02
1.693977e+03,1.769122e+02
1.695905e+03,2.238963e+02
1.697834e+03,2.334011e+02
1.699762e+03,2.193589e+02
1.701691e+03,2.206206e+02
1.703619e+03,2.205309e+02
1.705548e+03,2.285094e+02
1.707476e+03,2.024117e+02
1.709405e+03,1.392888e+02
1.711333e+03,1.724776e+02
1.713262e+03,2.506427e+02
1.715190e+03,2.377249e+02
1.717119e+03,1.458801e+02
1.719047e+03,1.597099e+02
1.720975e+03,1.438383e+02
1.722904e+03,1.172868e+02
