3.400232e+02,4.087724e+02
3.419517e+02,4.235391e+02
3.438801e+02,4.318964e+02
3.458086e+02,4.124734e+02
3.477371e+02,3.816379e+02
3.496655e+02,3.608954e+02
3.515940e+02,3.509042e+02
3.535225e+02,3.388859e+02
3.554509e+02,3.202333e+02
3.573794e+02,3.017533e+02
3.593079e+02,2.812144e+02
3.612363e+02,2.745096e+02
3.631648e+02,2.842262e+02
3.650933e+02,2.633106e+02
3.670217e+02,2.169775e+02
3.689502e+02,2.007656e+02
3.708787e+02,1.812807e+02
3.728071e+02,1.301965e+02
3.747356e+02,8.846741e+01
3.766641e+02,9.749866e+01
3.785925e+02,1.234665e+02
3.805210e+02,7.909631e+01
3.824495e+02,7.074448e+01
3.843779e+02,5.443053e+01
3.863064e+02,2.849773e+01
3.882349e+02,2.447241e+01
3.901633e+02,2.721283e+00
3.920918e+02,-3.457136e+01
3.940203e+02,-4.893652e+01
3.959487e+02,-4.631707e+01
3.978772e+02,-5.128483e+01
3.998057e+02,-8.088961e+01
4.017341e+02,-1.264788e+02
4.036626e+02,-8.743652e+01
4.055911e+02,-9.105274e+01
4.075195e+02,-1.162616e+02
4.094480e+02,-1.384440e+02
4.113765e+02,-1.510193e+02
4.133049e+02,-1.578853e+02
4.152334e+02,-1.766534e+02
4.171619e+02,-2.113957e+02
4.190903e+02,-2.043251e+02
4.210188e+02,-2.018344e+02
4.229473e+02,-2.033503e+02
4.248757e+02,-1.939659e+02
4.268042e+02,-1.844877e+02
4.287327e+02,-1.538721e+02
4.306611e+02,-1.578047e+02
4.325896e+02,-1.694054e+02
4.345181e+02,-1.482937e+02
4.364465e+02,-1.361349e+02
4.383750e+02,-1.627682e+02
4.403035e+02,-1.644681e+02
4.422319e+02,-1.954846e+02
4.441604e+02,-2.170136e+02
4.460889e+02,-2.303557e+02
4.480173e+02,-2.227745e+02
4.499458e+02,-1.770382e+02
4.518743e+02,-1.741592e+02
4.538027e+02,-1.822396e+02
4.557312e+02,-1.668317e+02
4.576597e+02,-1.682661e+02
4.595881e+02,-2.054305e+02
4.615166e+02,-2.357416e+02
4.634451e+02,-1.825969e+02
4.653735e+02,-1.408965e+02
4.673020e+02,-1.883755e+02
4.692305e+02,-2.055888e+02
4.711589e+02,-1.827568e+02
4.730874e+02,-1.670398e+02
4.750159e+02,-1.988468e+02
4.769443e+02,-2.415495e+02
4.788728e+02,-2.502328e+02
4.808013e+02,-2.283356e+02
4.827297e+02,-1.981443e+02
4.846582e+02,-1.869737e+02
4.865867e+02,-2.021505e+02
4.885151e+02,-2.010040e+02
4.904436e+02,-1.490541e+02
4.923721e+02,-1.346845e+02
4.943005e+02,-1.553456e+02
4.962290e+02,-1.719802e+02
4.981575e+02,-1.493721e+02
5.000859e+02,-1.442798e+02
5.020144e+02,-1.697556e+02
5.039429e+02,-1.869785e+02
5.058713e+02,-2.020519e+02
5.077998e+02,-2.097391e+02
5.097283e+02,-2.169724e+02
5.116567e+02,-2.433413e+02
5.135852e+02,-2.820569e+02
5.155137e+02,-2.650778e+02
5.174421e+02,-2.564165e+02
5.193706e+02,-2.862598e+02
5.212991e+02,-3.281039e+02
5.232275e+02,-2.920781e+02
5.251560e+02,-2.686292e+02
5.270845e+02,-2.827680e+02
5.290129e+02,-2.660843e+02
5.309414e+02,-2.728474e+02
5.328699e+02,-2.800634e+02
5.347983e+02,-2.492233e+02
5.367268e+02,-2.061650e+02
5.386553e+02,-2.479760e+02
5.405837e+02,-2.770821e+02
5.425122e+02,-2.419895e+02
5.444407e+02,-1.917641e+02
5.463691e+02,-2.238055e+02
5.482976e+02,-2.211530e+02
5.502261e+02,-2.122390e+02
5.521545e+02,-2.139218e+02
5.540830e+02,-1.814258e+02
5.560115e+02,-1.438846e+02
5.579399e+02,-1.178128e+02
5.598684e+02,-9.606647e+01
5.617969e+02,-8.797384e+01
5.637253e+02,-1.178755e+02
5.656538e+02,-1.272784e+02
5.675823e+02,-1.231410e+02
5.695107e+02,-1.205372e+02
5.714392e+02,-9.652731e+01
5.733677e+02,-9.822924e+01
5.752961e+02,-1.055530e+02
5.772246e+02,-1.051750e+02
5.791531e+02,-9.757111e+01
5.810815e+02,-7.912399e+01
5.830100e+02,-6.856431e+01
5.849385e+02,-7.277952e+01
5.868669e+02,-4.487977e+01
5.887954e+02,-2.970832e+01
5.907239e+02,1.812177e+01
5.926523e+02,6.703483e+01
5.945808e+02,4.275274e+01
5.965093e+02,2.978235e+01
5.984377e+02,8.103671e+01
6.003662e+02,5.497018e+01
6.022947e+02,-2.795204e+00
6.042231e+02,-4.293869e+00
6.061516e+02,4.133916e+01
6.080801e+02,6.151110e+01
6.100085e+02,3.188721e+01
6.119370e+02,1.222019e+01
6.138655e+02,4.670507e+01
6.157939e+02,8.450226e+01
6.177224e+02,9.166714e+01
6.196509e+02,1.101140e+02
6.215793e+02,1.611930e+02
6.235078e+02,2.081206e+02
6.254363e+02,2.180641e+02
6.273647e+02,1.960981e+02
6.292932e+02,1.750036e+02
6.312217e+02,1.857399e+02
6.331501e+02,1.568430e+02
6.350786e+02,1.467843e+02
6.370071e+02,1.702891e+02
6.389355e+02,2.080011e+02
6.408640e+02,2.767799e+02
6.427925e+02,3.951384e+02
6.447209e+02,5.118398e+02
6.466494e+02,5.794080e+02
6.485779e+02,6.694379e+02
6.505063e+02,7.234564e+02
6.524348e+02,7.021935e+02
6.543633e+02,6.472377e+02
6.562917e+02,6.779702e+02
6.582202e+02,6.544559e+02
6.601487e+02,6.040610e+02
6.620771e+02,5.434788e+02
6.640056e+02,4.741898e+02
6.659341e+02,3.976772e+02
6.678625e+02,3.713695e+02
6.697910e+02,3.808695e+02
6.717195e+02,3.808838e+02
6.736479e+02,3.675413e+02
6.755764e+02,3.757636e+02
6.775049e+02,4.133389e+02
6.794333e+02,4.357463e+02
6.813618e+02,4.431988e+02
6.832903e+02,4.950284e+02
6.852188e+02,5.220296e+02
6.871472e+02,4.893385e+02
6.890757e+02,4.362667e+02
6.910042e+02,4.285901e+02
6.929326e+02,4.186929e+02
6.948611e+02,3.759657e+02
6.967896e+02,3.222119e+02
6.987180e+02,2.814797e+02
7.006465e+02,2.481754e+02
7.025750e+02,2.270604e+02
7.045034e+02,2.322191e+02
7.064319e+02,2.222332e+02
7.083604e+02,2.163488e+02
7.102888e+02,2.775115e+02
7.122173e+02,3.491954e+02
7.141458e+02,3.724387e+02
7.160742e+02,4.106137e+02
7.180027e+02,4.702121e+02
7.199312e+02,4.598173e+02
7.218596e+02,4.068318e+02
7.237881e+02,4.007816e+02
7.257166e+02,4.316473e+02
7.276450e+02,4.063743e+02
7.295735e+02,3.330200e+02
7.315020e+02,2.590338e+02
7.334304e+02,2.262450e+02
7.353589e+02,2.439020e+02
7.372874e+02,2.132189e+02
7.392158e+02,1.827970e+02
7.411443e+02,1.625951e+02
7.430728e+02,1.565282e+02
7.450012e+02,1.552046e+02
7.469297e+02,1.200042e+02
7.488582e+02,1.020795e+02
7.507866e+02,8.863141e+01
7.527151e+02,5.743276e+01
7.546436e+02,1.819128e+01
7.565720e+02,-1.225661e+01
7.585005e+02,-4.573808e+01
7.604290e+02,-6.052828e+01
7.623574e+02,-4.474664e+01
7.642859e+02,-6.391607e+01
7.662144e+02,-1.009683e+02
7.681428e+02,-1.249596e+02
7.700713e+02,-1.291587e+02
7.719998e+02,-1.527337e+02
7.739282e+02,-1.977249e+02
7.758567e+02,-2.393178e+02
7.777852e+02,-2.331953e+02
7.797136e+02,-1.906543e+02
7.816421e+02,-2.121207e+02
7.835706e+02,-2.206735e+02
7.854990e+02,-2.641388e+02
7.874275e+02,-2.340298e+02
7.893560e+02,-1.817156e+02
7.912844e+02,-2.116900e+02
7.932129e+02,-1.933869e+02
7.951414e+02,-1.703898e+02
7.970698e+02,-1.710116e+02
7.989983e+02,-1.809382e+02
8.009268e+02,-1.867431e+02
8.028552e+02,-1.949546e+02
8.047837e+02,-1.963815e+02
8.067122e+02,-2.042216e+02
8.086406e+02,-2.184639e+02
8.105691e+02,-2.193440e+02
8.124976e+02,-2.037244e+02
8.144260e+02,-1.858200e+02
8.163545e+02,-1.994916e+02
8.182830e+02,-2.173949e+02
8.202114e+02,-1.771370e+02
8.221399e+02,-1.267451e+02
8.240684e+02,-6.407131e+01
8.259968e+02,-2.290301e+01
8.279253e+02,-3.089054e+01
8.298538e+02,5.975733e+01
8.317822e+02,6.345269e+01
8.337107e+02,7.527928e+01
8.356392e+02,1.058665e+02
8.375676e+02,1.048554e+02
8.394961e+02,1.421420e+02
8.414246e+02,1.331884e+02
8.433530e+02,1.186143e+02
8.452815e+02,1.360422e+02
8.472100e+02,1.764443e+02
8.491384e+02,1.804125e+02
8.510669e+02,1.859074e+02
8.529954e+02,1.254103e+02
8.549238e+02,6.240569e+01
8.568523e+02,1.920399e+01
8.587808e+02,-1.067035e+01
8.607092e+02,-5.710999e+00
8.626377e+02,-3.745507e+01
8.645662e+02,4.511703e+00
8.664946e+02,4.680897e+01
8.684231e+02,2.067670e+01
8.703516e+02,-2.326208e+01
8.722800e+02,2.567987e+01
8.742085e+02,6.074962e+01
8.761370e+02,1.151705e+02
8.780654e+02,1.833821e+02
8.799939e+02,1.845534e+02
8.819224e+02,1.580849e+02
8.838508e+02,1.566428e+02
8.857793e+02,1.730982e+02
8.877078e+02,1.689450e+02
8.896362e+02,1.525587e+02
8.915647e+02,1.822187e+02
8.934932e+02,2.049297e+02
8.954216e+02,2.033197e+02
8.973501e+02,2.225915e+02
8.992786e+02,2.005375e+02
9.012070e+02,1.828778e+02
9.031355e+02,1.861948e+02
9.050640e+02,1.734599e+02
9.069924e+02,1.322274e+02
9.089209e+02,1.389636e+02
9.108494e+02,1.413417e+02
9.127778e+02,1.218561e+02
9.147063e+02,1.014263e+02
9.166348e+02,1.363133e+02
9.185632e+02,2.159889e+02
9.204917e+02,1.858017e+02
9.224202e+02,2.202721e+02
9.243486e+02,2.842054e+02
9.262771e+02,3.142930e+02
9.282056e+02,3.326814e+02
9.301340e+02,3.609338e+02
9.320625e+02,4.258776e+02
9.339910e+02,4.760697e+02
9.359194e+02,5.122711e+02
9.378479e+02,5.391398e+02
9.397764e+02,4.907323e+02
9.417048e+02,5.231725e+02
9.436333e+02,4.915688e+02
9.455618e+02,4.429451e+02
9.474902e+02,4.182287e+02
9.494187e+02,3.994665e+02
9.513472e+02,3.602494e+02
9.532756e+02,3.620076e+02
9.552041e+02,3.458829e+02
9.571326e+02,3.335703e+02
9.590610e+02,3.427119e+02
9.609895e+02,3.219131e+02
9.629180e+02,3.209715e+02
9.648464e+02,3.062525e+02
9.667749e+02,2.677223e+02
9.687034e+02,2.163410e+02
9.706318e+02,1.795030e+02
9.725603e+02,1.775169e+02
9.744888e+02,1.672374e+02
9.764172e+02,1.155803e+02
9.783457e+02,4.688559e+01
9.802742e+02,5.094147e-01
9.822026e+02,-1.126862e+00
9.841311e+02,-3.163384e+01
9.860596e+02,-4.526484e+01
9.879880e+02,-9.676849e+00
9.899165e+02,1.792541e+01
9.918450e+02,5.214653e+00
9.937734e+02,4.220919e+01
9.957019e+02,6.579533e+01
9.976304e+02,9.804292e+01
9.995588e+02,1.403621e+02
1.001487e+03,1.689752e+02
1.003416e+03,1.716126e+02
1.005344e+03,2.210365e+02
1.007273e+03,2.388499e+02
1.009201e+03,2.177963e+02
1.011130e+03,2.142097e+02
1.013058e+03,2.413011e+02
1.014987e+03,2.492865e+02
1.016915e+03,2.553987e+02
1.018844e+03,2.116400e+02
1.020772e+03,2.202709e+02
1.022700e+03,2.543328e+02
1.024629e+03,2.546192e+02
1.026557e+03,2.489038e+02
1.028486e+03,2.730266e+02
1.030414e+03,2.608837e+02
1.032343e+03,2.507521e+02
1.034271e+03,2.417069e+02
1.036200e+03,2.039148e+02
1.038128e+03,1.694916e+02
1.040057e+03,2.331436e+02
1.041985e+03,2.325376e+02
1.043914e+03,1.750602e+02
1.045842e+03,1.117538e+02
1.047771e+03,7.211319e+01
1.049699e+03,7.020135e+01
1.051627e+03,3.804545e+01
1.053556e+03,1.550973e+01
1.055484e+03,3.661934e+00
1.057413e+03,1.632668e+00
1.059341e+03,2.663297e+01
1.061270e+03,-8.332161e+00
1.063198e+03,-1.234184e+01
1.065127e+03,-2.411886e+01
1.067055e+03,-1.977442e+01
1.068984e+03,3.347122e+01
1.070912e+03,3.473587e+01
1.072841e+03,-3.723135e+01
1.074769e+03,-3.166360e+01
1.076698e+03,-4.292136e+01
1.078626e+03,-7.322134e+01
1.080554e+03,-3.954449e+01
1.082483e+03,-5.220234e+01
1.084411e+03,-3.772459e+01
1.086340e+03,-4.001807e+01
1.088268e+03,-7.455148e+01
1.090197e+03,-9.144672e+01
1.092125e+03,-3.970641e+01
1.094054e+03,-8.815529e+00
1.095982e+03,-2.574796e+01
1.097911e+03,-3.772567e+01
1.099839e+03,-3.178489e+01
1.101768e+03,-2.006614e+01
1.103696e+03,-1.244042e+01
1.105625e+03,-4.103012e-01
1.107553e+03,2.735795e+01
1.109481e+03,3.939117e+01
1.111410e+03,4.933621e+01
1.113338e+03,5.217021e+01
1.115267e+03,2.942504e+01
1.117195e+03,3.769930e+01
1.119124e+03,7.229964e+01
1.121052e+03,5.072285e+01
1.122981e+03,8.245356e+01
1.124909e+03,9.838799e+01
1.126838e+03,6.904454e+01
1.128766e+03,7.393898e+01
1.130695e+03,1.169042e+02
1.132623e+03,1.226864e+02
1.134552e+03,1.332526e+02
1.136480e+03,1.621896e+02
1.138408e+03,1.594373e+02
1.140337e+03,1.456886e+02
1.142265e+03,1.556340e+02
1.144194e+03,1.389038e+02
1.146122e+03,1.423786e+02
1.148051e+03,1.167016e+02
1.149979e+03,1.154316e+02
1.151908e+03,1.244065e+02
1.153836e+03,1.029078e+02
1.155765e+03,1.543764e+02
1.157693e+03,1.214339e+02
1.159622e+03,8.651234e+01
1.161550e+03,9.131129e+01
1.163479e+03,1.130332e+02
1.165407e+03,1.032926e+02
1.167335e+03,1.053629e+02
1.169264e+03,9.577017e+01
1.171192e+03,1.181994e+02
1.173121e+03,1.443065e+02
1.175049e+03,1.768178e+02
1.176978e+03,2.222962e+02
1.178906e+03,2.098768e+02
1.180835e+03,1.932346e+02
1.182763e+03,1.779187e+02
1.184692e+03,1.896852e+02
1.186620e+03,1.976170e+02
1.188549e+03,1.909903e+02
1.190477e+03,1.852392e+02
1.192406e+03,1.988143e+02
1.194334e+03,2.535504e+02
1.196262e+03,2.757169e+02
1.198191e+03,3.123275e+02
1.200119e+03,3.399317e+02
1.202048e+03,3.382503e+02
1.203976e+03,3.382387e+02
1.205905e+03,3.599322e+02
1.207833e+03,3.092272e+02
1.209762e+03,3.298932e+02
1.211690e+03,3.561702e+02
1.213619e+03,3.589471e+02
1.215547e+03,3.235077e+02
1.217476e+03,2.608962e+02
1.219404e+03,2.863114e+02
1.221333e+03,2.981579e+02
1.223261e+03,3.228648e+02
1.225189e+03,3.237054e+02
1.227118e+03,3.077423e+02
1.229046e+03,3.470141e+02
1.230975e+03,4.100028e+02
1.232903e+03,4.318059e+02
1.234832e+03,4.335996e+02
1.236760e+03,4.139169e+02
1.238689e+03,4.568404e+02
1.240617e+03,4.932307e+02
1.242546e+03,4.706393e+02
1.244474e+03,4.467341e+02
1.246403e+03,4.226755e+02
1.248331e+03,4.340429e+02
1.250260e+03,4.105516e+02
1.252188e+03,3.950709e+02
1.254116e+03,3.725259e+02
1.256045e+03,3.386270e+02
1.257973e+03,3.213340e+02
1.259902e+03,3.405656e+02
1.261830e+03,3.238921e+02
1.263759e+03,3.349836e+02
1.265687e+03,3.565491e+02
1.267616e+03,3.622452e+02
1.269544e+03,3.450766e+02
1.271473e+03,3.421294e+02
1.273401e+03,3.881464e+02
1.275330e+03,4.162998e+02
1.277258e+03,3.919877e+02
1.279187e+03,3.543496e+02
1.281115e+03,3.625523e+02
1.283043e+03,3.864757e+02
1.284972e+03,3.900494e+02
1.286900e+03,3.902832e+02
1.288829e+03,4.157830e+02
1.290757e+03,4.326055e+02
1.292686e+03,4.244012e+02
1.294614e+03,4.527633e+02
1.296543e+03,4.615898e+02
1.298471e+03,4.344110e+02
1.300400e+03,4.800475e+02
1.302328e+03,5.085955e+02
1.304257e+03,5.039040e+02
1.306185e+03,5.619142e+02
1.308114e+03,6.160795e+02
1.310042e+03,6.183831e+02
1.311970e+03,6.243843e+02
1.313899e+03,6.130385e+02
1.315827e+03,6.099594e+02
1.317756e+03,5.989751e+02
1.319684e+03,5.804746e+02
1.321613e+03,5.290236e+02
1.323541e+03,5.032486e+02
1.325470e+03,5.395607e+02
1.327398e+03,5.858773e+02
1.329327e+03,5.722593e+02
1.331255e+03,4.901704e+02
1.333184e+03,5.907318e+02
1.335112e+03,6.198617e+02
1.337041e+03,6.606133e+02
1.338969e+03,6.849401e+02
1.340897e+03,6.692041e+02
1.342826e+03,7.513233e+02
1.344754e+03,7.414480e+02
1.346683e+03,7.462997e+02
1.348611e+03,8.182904e+02
1.350540e+03,8.707633e+02
1.352468e+03,9.062105e+02
1.354397e+03,8.416116e+02
1.356325e+03,8.039148e+02
1.358254e+03,8.356359e+02
1.360182e+03,7.694314e+02
1.362111e+03,7.589705e+02
1.364039e+03,7.686396e+02
1.365968e+03,7.755731e+02
1.367896e+03,7.665776e+02
1.369824e+03,7.290887e+02
1.371753e+03,6.953197e+02
1.373681e+03,7.153694e+02
1.375610e+03,6.807200e+02
1.377538e+03,6.577919e+02
1.379467e+03,6.195980e+02
1.381395e+03,6.411307e+02
1.383324e+03,6.205033e+02
1.385252e+03,6.108762e+02
1.387181e+03,6.128111e+02
1.389109e+03,6.033278e+02
1.391038e+03,6.590273e+02
1.392966e+03,6.688986e+02
1.394895e+03,6.660478e+02
1.396823e+03,6.817571e+02
1.398751e+03,6.928130e+02
1.400680e+03,6.991490e+02
1.402608e+03,6.968052e+02
1.404537e+03,6.938489e+02
1.406465e+03,7.526708e+02
1.408394e+03,7.922314e+02
1.410322e+03,8.373549e+02
1.412251e+03,8.863452e+02
1.414179e+03,9.169586e+02
1.416108e+03,9.390941e+02
1.418036e+03,9.606534e+02
1.419965e+03,9.889956e+02
1.421893e+03,1.015673e+03
1.423822e+03,9.685182e+02
1.425750e+03,8.958187e+02
1.427678e+03,8.984703e+02
1.429607e+03,9.013514e+02
1.431535e+03,8.323458e+02
1.433464e+03,7.351897e+02
1.435392e+03,7.139238e+02
1.437321e+03,7.271006e+02
1.439249e+03,7.169813e+02
1.441178e+03,7.839600e+02
1.443106e+03,8.100009e+02
1.445035e+03,8.041447e+02
1.446963e+03,8.469906e+02
1.448892e+03,8.122031e+02
1.450820e+03,7.527508e+02
1.452749e+03,8.145779e+02
1.454677e+03,7.899311e+02
1.456605e+03,8.051707e+02
1.458534e+03,7.971458e+02
1.460462e+03,7.346478e+02
1.462391e+03,6.797242e+02
1.464319e+03,6.829512e+02
1.466248e+03,6.183572e+02
1.468176e+03,5.373046e+02
1.470105e+03,5.274285e+02
1.472033e+03,5.295875e+02
1.473962e+03,4.919372e+02
1.475890e+03,4.544248e+02
1.477819e+03,4.466945e+02
1.479747e+03,4.323567e+02
1.481676e+03,4.043247e+02
1.483604e+03,4.081039e+02
1.485532e+03,3.801310e+02
1.487461e+03,3.448806e+02
1.489389e+03,3.354446e+02
1.491318e+03,2.884491e+02
1.493246e+03,3.167346e+02
1.495175e+03,3.058134e+02
1.497103e+03,2.591198e+02
1.499032e+03,1.997312e+02
1.500960e+03,2.431503e+02
1.502889e+03,2.609211e+02
1.504817e+03,1.999211e+02
1.506746e+03,1.695648e+02
1.508674e+03,1.858788e+02
1.510603e+03,1.874283e+02
1.512531e+03,2.136681e+02
1.514459e+03,2.106262e+02
1.516388e+03,1.981880e+02
1.518316e+03,2.143325e+02
1.520245e+03,2.005606e+02
1.522173e+03,1.690448e+02
1.524102e+03,2.033676e+02
1.526030e+03,2.359089e+02
1.527959e+03,2.232532e+02
1.529887e+03,2.178597e+02
1.531816e+03,2.356525e+02
1.533744e+03,2.588804e+02
1.535673e+03,2.698990e+02
1.537601e+03,3.173682e+02
1.539530e+03,3.494719e+02
1.541458e+03,3.412689e+02
1.543386e+03,4.021025e+02
1.545315e+03,4.457592e+02
1.547243e+03,4.024110e+02
1.549172e+03,3.711675e+02
1.551100e+03,3.978296e+02
1.553029e+03,4.028812e+02
1.554957e+03,3.673372e+02
1.556886e+03,3.385759e+02
1.558814e+03,3.657932e+02
1.560743e+03,3.744571e+02
1.562671e+03,3.980526e+02
1.564600e+03,4.226968e+02
1.566528e+03,3.910425e+02
1.568457e+03,3.940479e+02
1.570385e+03,4.235445e+02
1.572313e+03,4.528038e+02
1.574242e+03,4.880411e+02
1.576170e+03,4.960092e+02
1.578099e+03,5.301296e+02
1.580027e+03,5.177076e+02
1.581956e+03,5.465222e+02
1.583884e+03,5.983352e+02
1.585813e+03,5.840819e+02
1.587741e+03,5.786650e+02
1.589670e+03,5.977339e+02
1.591598e+03,5.336752e+02
1.593527e+03,5.105853e+02
1.595455e+03,5.076259e+02
1.597384e+03,5.167986e+02
1.599312e+03,5.169683e+02
1.601240e+03,5.298376e+02
1.603169e+03,5.186710e+02
1.605097e+03,4.893119e+02
1.607026e+03,4.988172e+02
1.608954e+03,5.090979e+02
1.610883e+03,4.788247e+02
1.612811e+03,4.181202e+02
1.614740e+03,4.140693e+02
1.616668e+03,3.828609e+02
1.618597e+03,3.618685e+02
1.620525e+03,3.531174e+02
1.622454e+03,3.467109e+02
1.624382e+03,3.507491e+02
1.626311e+03,3.744024e+02
1.628239e+03,3.798778e+02
1.630167e+03,3.662505e+02
1.632096e+03,3.956603e+02
1.634024e+03,4.106540e+02
1.635953e+03,3.615217e+02
1.637881e+03,3.938449e+02
1.639810e+03,3.881896e+02
1.641738e+03,4.094580e+02
1.643667e+03,4.333520e+02
1.645595e+03,4.482823e+02
1.647524e+03,5.030446e+02
1.649452e+03,5.072751e+02
1.651381e+03,4.752406e+02
1.653309e+03,4.972768e+02
1.655238e+03,5.394517e+02
1.657166e+03,4.673643e+02
1.659094e+03,4.505218e+02
1.661023e+03,4.994417e+02
1.662951e+03,5.195820e+02
1.664880e+03,4.906181e+02
1.666808e+03,4.932738e+02
1.668737e+03,5.592700e+02
1.670665e+03,6.060429e+02
1.672594e+03,5.888212e+02
1.674522e+03,5.673652e+02
1.676451e+03,5.787917e+02
1.678379e+03,5.671801e+02
1.680308e+03,5.438077e+02
1.682236e+03,5.950789e+02
1.684165e+03,5.473846e+02
1.686093e+03,6.074924e+02
1.688021e+03,6.133858e+02
1.689950e+03,5.770965e+02
1.691878e+03,5.584357e+02
1.693807e+03,5.656829e+02
1.695735e+03,5.549962e+02
1.697664e+03,5.312853e+02
1.699592e+03,5.062216e+02
1.701521e+03,4.901750e+02
1.703449e+03,4.978153e+02
1.705378e+03,4.584690e+02
1.707306e+03,4.396375e+02
1.709235e+03,3.838239e+02
1.711163e+03,4.243973e+02
1.713092e+03,3.659696e+02
1.715020e+03,3.440475e+02
