8.028552e+02,-2.161832e+02
8.047837e+02,-1.720114e+02
8.067122e+02,-1.528272e+02
8.086406e+02,-1.396938e+02
8.105691e+02,-1.143373e+02
8.124976e+02,-8.862467e+01
8.144260e+02,-8.788049e+01
8.163545e+02,-9.523512e+01
8.182830e+02,-6.752891e+01
8.202114e+02,-4.095913e+01
8.221399e+02,-5.489005e+01
8.240684e+02,-6.067252e+01
8.259968e+02,-5.361808e+01
8.279253e+02,-7.012101e+01
8.298538e+02,1.658183e+01
8.317822e+02,6.939964e+01
8.337107e+02,1.183287e+02
8.356392e+02,1.491474e+02
8.375676e+02,1.245565e+02
8.394961e+02,1.108922e+02
8.414246e+02,1.832633e+02
8.433530e+02,2.248021e+02
8.452815e+02,2.131156e+02
8.472100e+02,1.797740e+02
8.491384e+02,1.711282e+02
8.510669e+02,8.068324e+01
8.529954e+02,6.194952e+01
8.549238e+02,3.929227e+01
8.568523e+02,3.386040e+00
8.587808e+02,-8.133682e+00
8.607092e+02,1.196038e+01
8.626377e+02,-2.058495e+01
8.645662e+02,-2.740666e+01
8.664946e+02,2.047791e+01
8.684231e+02,6.428750e+01
8.703516e+02,3.625305e+01
8.722800e+02,7.763968e+01
8.742085e+02,1.340951e+02
8.761370e+02,1.862863e+02
8.780654e+02,2.236678e+02
8.799939e+02,2.082008e+02
8.819224e+02,1.825779e+02
8.838508e+02,2.105323e+02
8.857793e+02,2.287148e+02
8.877078e+02,2.018324e+02
8.896362e+02,1.959353e+02
8.915647e+02,2.279266e+02
8.934932e+02,2.335181e+02
8.954216e+02,2.194853e+02
8.973501e+02,2.394928e+02
8.992786e+02,2.233522e+02
9.012070e+02,1.928751e+02
9.031355e+02,1.937025e+02
9.050640e+02,1.857441e+02
9.069924e+02,1.112789e+02
9.089209e+02,1.031006e+02
9.108494e+02,1.326374e+02
9.127778e+02,1.160282e+02
9.147063e+02,9.085890e+01
9.166348e+02,1.363579e+02
9.185632e+02,1.750057e+02
9.204917e+02,2.358993e+02
9.224202e+02,2.589055e+02
9.243486e+02,2.864635e+02
9.262771e+02,3.330675e+02
9.282056e+02,3.489868e+02
9.301340e+02,3.885215e+02
9.320625e+02,4.002358e+02
9.339910e+02,4.346388e+02
9.359194e+02,4.597650e+02
9.378479e+02,4.380628e+02
9.397764e+02,4.512971e+02
9.417048e+02,4.584806e+02
9.436333e+02,4.369573e+02
9.455618e+02,4.505985e+02
9.474902e+02,4.907899e+02
9.494187e+02,4.809847e+02
9.513472e+02,5.034254e+02
9.532756e+02,5.146760e+02
9.552041e+02,4.596182e+02
9.571326e+02,4.198621e+02
9.590610e+02,4.400993e+02
9.609895e+02,4.069483e+02
9.629180e+02,4.590927e+02
9.648464e+02,4.232646e+02
9.667749e+02,3.771186e+02
9.687034e+02,3.471488e+02
9.706318e+02,3.192542e+02
9.725603e+02,3.410816e+02
9.744888e+02,2.618731e+02
9.764172e+02,2.610243e+02
9.783457e+02,2.385208e+02
9.802742e+02,1.749341e+02
9.822026e+02,2.025988e+02
9.841311e+02,1.436843e+02
9.860596e+02,1.028787e+02
9.879880e+02,7.906194e+01
9.899165e+02,7.810181e+01
9.918450e+02,8.989669e+01
9.937734e+02,6.357841e+01
9.957019e+02,6.837329e+01
9.976304e+02,1.143204e+02
9.995588e+02,1.072502e+02
1.001487e+03,7.817372e+01
1.003416e+03,1.194821e+02
1.005344e+03,1.340063e+02
1.007273e+03,1.151702e+02
1.009201e+03,1.443095e+02
1.011130e+03,1.686788e+02
1.013058e+03,1.565883e+02
1.014987e+03,1.622728e+02
1.016915e+03,2.330443e+02
1.018844e+03,2.205170e+02
1.020772e+03,2.084994e+02
1.022700e+03,2.126109e+02
1.024629e+03,2.176200e+02
1.026557e+03,2.386061e+02
1.028486e+03,2.225942e+02
1.030414e+03,2.515007e+02
1.032343e+03,2.717023e+02
1.034271e+03,2.742130e+02
1.036200e+03,2.796254e+02
1.038128e+03,2.281741e+02
1.040057e+03,2.601360e+02
1.041985e+03,2.742998e+02
1.043914e+03,2.333789e+02
1.045842e+03,1.487054e+02
1.047771e+03,7.298138e+01
1.049699e+03,1.170542e+02
1.051627e+03,4.433418e+01
1.053556e+03,3.852465e+01
1.055484e+03,5.179833e+01
1.057413e+03,1.185882e+01
1.059341e+03,1.369232e+01
1.061270e+03,-9.802376e+00
1.063198e+03,2.399776e+01
1.065127e+03,2.391168e+01
1.067055e+03,1.097112e+01
1.068984e+03,4.961685e+01
1.070912e+03,5.315100e+01
1.072841e+03,3.673639e+01
1.074769e+03,6.326838e+01
1.076698e+03,7.177896e+01
1.078626e+03,4.004179e+01
1.080554e+03,1.247691e+01
1.082483e+03,-3.434875e+00
1.084411e+03,1.501381e+00
1.086340e+03,-7.679550e+00
1.088268e+03,-1.612770e+01
1.090197e+03,-6.491158e+00
1.092125e+03,3.756439e+00
1.094054e+03,-6.853073e+00
1.095982e+03,-3.024718e+01
1.097911e+03,-4.154043e+01
1.099839e+03,-4.143690e+01
1.101768e+03,-2.963168e+01
1.103696e+03,-1.732572e+01
1.105625e+03,-7.923698e+00
1.107553e+03,9.695473e+00
1.109481e+03,-1.359871e+01
1.111410e+03,-1.269444e+01
1.113338e+03,7.912529e+00
1.115267e+03,3.613943e+01
1.117195e+03,5.817729e+01
1.119124e+03,4.925839e+01
1.121052e+03,9.812663e+01
1.122981e+03,1.251683e+02
1.124909e+03,1.257933e+02
1.126838e+03,1.466620e+02
1.128766e+03,1.647075e+02
1.130695e+03,1.530841e+02
1.132623e+03,1.188398e+02
1.134552e+03,1.129133e+02
1.136480e+03,1.021369e+02
1.138408e+03,1.013316e+02
1.140337e+03,1.205059e+02
1.142265e+03,1.501580e+02
1.144194e+03,1.774214e+02
1.146122e+03,2.115193e+02
1.148051e+03,1.772291e+02
1.149979e+03,1.259241e+02
1.151908e+03,1.098090e+02
1.153836e+03,1.249961e+02
1.155765e+03,7.412925e+01
1.157693e+03,1.125083e+02
1.159622e+03,1.222203e+02
1.161550e+03,1.643366e+02
1.163479e+03,2.380944e+02
1.165407e+03,2.606370e+02
1.167335e+03,2.668475e+02
1.169264e+03,1.693948e+02
1.171192e+03,1.322683e+02
1.173121e+03,1.309903e+02
1.175049e+03,1.036729e+02
1.176978e+03,8.259151e+01
1.178906e+03,8.265366e+01
1.180835e+03,5.609667e+01
1.182763e+03,4.999950e+01
1.184692e+03,1.070876e+02
1.186620e+03,1.238227e+02
1.188549e+03,8.852354e+01
1.190477e+03,1.006120e+02
1.192406e+03,1.258984e+02
