5.733677e+02,-4.164661e+01
5.752961e+02,-4.663590e+01
5.772246e+02,-5.611018e+01
5.791531e+02,-4.928014e+01
5.810815e+02,-4.299419e+01
5.830100e+02,-5.361735e+01
5.849385e+02,-4.314838e+01
5.868669e+02,2.633724e+01
5.887954e+02,1.202603e+01
5.907239e+02,2.431274e+01
5.926523e+02,7.362704e+01
5.945808e+02,7.610126e+01
5.965093e+02,7.453029e+01
5.984377e+02,6.604327e+01
6.003662e+02,3.750711e+01
6.022947e+02,3.102950e+01
6.042231e+02,6.349589e+01
6.061516e+02,7.517336e+01
6.080801e+02,6.215150e+01
6.100085e+02,4.132191e+01
6.119370e+02,2.289182e+01
6.138655e+02,4.937370e+01
6.157939e+02,1.099079e+02
6.177224e+02,1.623379e+02
6.196509e+02,1.679161e+02
6.215793e+02,1.987944e+02
6.235078e+02,1.967125e+02
6.254363e+02,2.004160e+02
6.273647e+02,2.176752e+02
6.292932e+02,2.297498e+02
6.312217e+02,2.106458e+02
6.331501e+02,1.503665e+02
6.350786e+02,1.287834e+02
6.370071e+02,1.648103e+02
6.389355e+02,2.358932e+02
6.408640e+02,3.354961e+02
6.427925e+02,4.272912e+02
6.447209e+02,4.853022e+02
6.466494e+02,5.584260e+02
6.485779e+02,6.442265e+02
6.505063e+02,7.028387e+02
6.524348e+02,6.979305e+02
6.543633e+02,6.362918e+02
6.562917e+02,6.852203e+02
6.582202e+02,6.109346e+02
6.601487e+02,5.567200e+02
6.620771e+02,5.341854e+02
6.640056e+02,4.875644e+02
6.659341e+02,4.128291e+02
6.678625e+02,4.049003e+02
6.697910e+02,3.868879e+02
6.717195e+02,3.561942e+02
6.736479e+02,3.632328e+02
6.755764e+02,3.943015e+02
6.775049e+02,4.172034e+02
6.794333e+02,4.172915e+02
6.813618e+02,3.963539e+02
6.832903e+02,3.893525e+02
6.852188e+02,4.129517e+02
6.871472e+02,4.010871e+02
6.890757e+02,2.777803e+02
6.910042e+02,2.085890e+02
6.929326e+02,1.861877e+02
6.948611e+02,1.213844e+02
6.967896e+02,7.921268e+01
6.987180e+02,9.560751e+01
7.006465e+02,5.615043e+01
7.025750e+02,8.440051e+01
7.045034e+02,7.240240e+01
7.064319e+02,5.551524e+01
7.083604e+02,9.182908e+01
7.102888e+02,1.616796e+02
7.122173e+02,2.028561e+02
7.141458e+02,2.305351e+02
7.160742e+02,2.824292e+02
7.180027e+02,3.266402e+02
7.199312e+02,3.495694e+02
7.218596e+02,3.564818e+02
7.237881e+02,3.667481e+02
7.257166e+02,3.726325e+02
7.276450e+02,3.015159e+02
7.295735e+02,2.463101e+02
7.315020e+02,2.431330e+02
7.334304e+02,2.668351e+02
7.353589e+02,2.479408e+02
7.372874e+02,1.628538e+02
7.392158e+02,1.353634e+02
7.411443e+02,1.438753e+02
7.430728e+02,1.293447e+02
7.450012e+02,7.562254e+01
7.469297e+02,8.928392e+01
7.488582e+02,3.856543e+01
7.507866e+02,2.250489e+01
7.527151e+02,2.728490e+01
7.546436e+02,-4.050125e+00
7.565720e+02,2.118958e+00
7.585005e+02,8.386841e+00
7.604290e+02,-4.461025e+01
7.623574e+02,-8.409402e+01
7.642859e+02,-9.690333e+01
7.662144e+02,-1.060802e+02
7.681428e+02,-1.295536e+02
7.700713e+02,-1.586436e+02
7.719998e+02,-1.701144e+02
7.739282e+02,-2.161089e+02
7.758567e+02,-2.322871e+02
7.777852e+02,-2.160908e+02
7.797136e+02,-1.985461e+02
7.816421e+02,-2.205288e+02
7.835706e+02,-2.161943e+02
7.854990e+02,-2.211082e+02
7.874275e+02,-1.857391e+02
7.893560e+02,-1.736309e+02
7.912844e+02,-2.519800e+02
7.932129e+02,-2.209249e+02
7.951414e+02,-2.104625e+02
7.970698e+02,-1.787187e+02
7.989983e+02,-1.362245e+02
8.009268e+02,-1.276917e+02
8.028552e+02,-1.626186e+02
8.047837e+02,-1.501239e+02
8.067122e+02,-1.695179e+02
8.086406e+02,-1.777469e+02
8.105691e+02,-1.305606e+02
8.124976e+02,-1.392082e+02
8.144260e+02,-1.737104e+02
8.163545e+02,-1.569357e+02
8.182830e+02,-1.248098e+02
8.202114e+02,-9.846148e+01
8.221399e+02,-7.315209e+01
8.240684e+02,-4.490920e+01
8.259968e+02,-2.606046e+01
8.279253e+02,-2.072333e+01
8.298538e+02,2.177357e+01
8.317822e+02,7.920002e+01
8.337107e+02,1.232474e+02
8.356392e+02,1.431251e+02
8.375676e+02,1.369607e+02
8.394961e+02,1.061566e+02
8.414246e+02,1.479966e+02
8.433530e+02,1.702763e+02
8.452815e+02,1.860972e+02
8.472100e+02,1.995436e+02
8.491384e+02,1.721992e+02
8.510669e+02,2.009985e+02
8.529954e+02,1.600929e+02
8.549238e+02,8.718918e+01
8.568523e+02,4.109686e+01
8.587808e+02,4.191628e+01
8.607092e+02,3.413742e+01
8.626377e+02,-1.761596e+01
8.645662e+02,-2.430872e+01
8.664946e+02,-1.037152e+01
8.684231e+02,-4.859818e+00
8.703516e+02,2.084088e+01
8.722800e+02,1.103556e+02
8.742085e+02,1.631769e+02
8.761370e+02,1.783002e+02
8.780654e+02,2.006198e+02
8.799939e+02,2.333978e+02
8.819224e+02,2.702514e+02
8.838508e+02,2.471687e+02
8.857793e+02,1.989995e+02
8.877078e+02,2.130091e+02
8.896362e+02,2.543187e+02
8.915647e+02,2.489675e+02
8.934932e+02,2.053876e+02
8.954216e+02,1.993598e+02
8.973501e+02,1.881763e+02
8.992786e+02,1.341779e+02
9.012070e+02,1.445057e+02
9.031355e+02,1.592437e+02
9.050640e+02,1.182468e+02
9.069924e+02,7.416498e+01
9.089209e+02,4.445665e+01
9.108494e+02,5.629271e+01
9.127778e+02,6.878276e+01
9.147063e+02,4.934867e+01
9.166348e+02,2.483784e+01
9.185632e+02,5.201513e+01
9.204917e+02,5.280193e+01
9.224202e+02,8.813987e+01
9.243486e+02,1.288568e+02
9.262771e+02,1.527569e+02
9.282056e+02,1.783671e+02
9.301340e+02,1.415149e+02
9.320625e+02,1.742155e+02
9.339910e+02,2.687227e+02
9.359194e+02,3.246267e+02
9.378479e+02,2.922574e+02
9.397764e+02,3.353069e+02
9.417048e+02,2.883512e+02
9.436333e+02,2.626913e+02
9.455618e+02,2.543663e+02
9.474902e+02,2.673584e+02
9.494187e+02,3.121040e+02
9.513472e+02,2.649785e+02
9.532756e+02,2.859394e+02
9.552041e+02,2.722457e+02
9.571326e+02,2.235494e+02
9.590610e+02,1.944520e+02
9.609895e+02,2.315212e+02
9.629180e+02,2.562884e+02
9.648464e+02,2.591531e+02
9.667749e+02,2.506110e+02
9.687034e+02,2.099161e+02
9.706318e+02,1.407375e+02
9.725603e+02,1.813929e+02
9.744888e+02,1.466217e+02
9.764172e+02,1.561608e+02
9.783457e+02,1.445281e+02
9.802742e+02,8.290852e+01
9.822026e+02,4.614625e+01
9.841311e+02,4.655378e+01
9.860596e+02,-4.094986e+00
9.879880e+02,2.167113e+01
9.899165e+02,6.876837e+01
9.918450e+02,8.075726e+01
9.937734e+02,1.805936e+02
9.957019e+02,2.545933e+02
9.976304e+02,3.823965e+02
9.995588e+02,4.361531e+02
1.001487e+03,4.282648e+02
1.003416e+03,4.524771e+02
1.005344e+03,3.804504e+02
1.007273e+03,2.930273e+02
1.009201e+03,2.233871e+02
1.011130e+03,2.080037e+02
1.013058e+03,2.157715e+02
1.014987e+03,1.661066e+02
1.016915e+03,1.580121e+02
1.018844e+03,1.869053e+02
1.020772e+03,1.763109e+02
1.022700e+03,1.671236e+02
1.024629e+03,1.992718e+02
1.026557e+03,1.905326e+02
1.028486e+03,1.902089e+02
1.030414e+03,1.621260e+02
1.032343e+03,1.517874e+02
1.034271e+03,1.690996e+02
1.036200e+03,1.802873e+02
1.038128e+03,1.495050e+02
1.040057e+03,2.261210e+02
1.041985e+03,2.128800e+02
1.043914e+03,1.482593e+02
1.045842e+03,1.313999e+02
1.047771e+03,1.934688e+02
1.049699e+03,1.364365e+02
1.051627e+03,1.376731e+02
1.053556e+03,1.201981e+02
1.055484e+03,9.185495e+01
1.057413e+03,7.365247e+01
1.059341e+03,2.772100e+01
1.061270e+03,2.254783e+01
1.063198e+03,1.960976e+01
1.065127e+03,-3.209763e+01
1.067055e+03,-6.116592e+01
1.068984e+03,-2.730339e+00
1.070912e+03,-2.029996e+01
1.072841e+03,-5.038775e+01
1.074769e+03,-5.036456e+01
1.076698e+03,-5.835320e+01
1.078626e+03,-5.040520e+01
1.080554e+03,1.058902e+01
1.082483e+03,-7.472580e+00
1.084411e+03,-3.561859e+01
1.086340e+03,-3.180483e+01
1.088268e+03,-2.421468e+01
1.090197e+03,-7.276708e+01
1.092125e+03,-1.180003e+02
1.094054e+03,-5.413226e+01
1.095982e+03,-7.618775e+01
1.097911e+03,-1.032136e+02
1.099839e+03,-8.975285e+01
1.101768e+03,-8.315395e+01
1.103696e+03,-9.989304e+01
1.105625e+03,-1.028433e+02
1.107553e+03,-1.069344e+02
1.109481e+03,-7.829081e+01
1.111410e+03,-9.238221e+01
1.113338e+03,-1.044343e+02
1.115267e+03,-7.620210e+01
1.117195e+03,-5.248336e+01
1.119124e+03,-2.663251e+01
1.121052e+03,-2.898463e+01
1.122981e+03,2.550785e+01
1.124909e+03,1.546102e+01
1.126838e+03,-2.374452e+01
1.128766e+03,-1.365250e+01
1.130695e+03,1.330690e+01
1.132623e+03,1.094665e+01
1.134552e+03,-8.308586e+00
1.136480e+03,2.988701e+01
1.138408e+03,3.121738e+01
1.140337e+03,1.980470e+01
1.142265e+03,6.248563e+01
1.144194e+03,7.392763e+01
1.146122e+03,2.394123e+01
1.148051e+03,2.316533e+01
1.149979e+03,2.309211e+01
1.151908e+03,-6.663094e+00
1.153836e+03,-3.769148e+01
1.155765e+03,-2.033011e+01
1.157693e+03,-5.490162e+01
1.159622e+03,-6.148646e+01
1.161550e+03,-3.975459e+01
1.163479e+03,-2.845260e+01
1.165407e+03,-4.839690e+01
1.167335e+03,-4.048974e+01
1.169264e+03,-6.439776e+01
1.171192e+03,-5.216453e+01
1.173121e+03,-6.152387e+01
1.175049e+03,-8.700945e+01
1.176978e+03,-6.751743e+01
1.178906e+03,-7.549227e+01
1.180835e+03,-6.952236e+01
1.182763e+03,-4.549958e+01
1.184692e+03,-1.902414e+01
1.186620e+03,-1.729126e+00
1.188549e+03,-3.851910e+01
1.190477e+03,-7.008828e+01
1.192406e+03,-3.933548e+01
1.194334e+03,-1.229796e+01
1.196262e+03,-3.252943e+01
1.198191e+03,-2.725853e+00
1.200119e+03,2.250487e+01
1.202048e+03,4.268236e+01
1.203976e+03,5.006003e+01
1.205905e+03,1.273418e+01
1.207833e+03,9.270462e+00
1.209762e+03,4.731291e+01
1.211690e+03,1.174751e+02
1.213619e+03,1.104338e+02
1.215547e+03,3.282423e+01
1.217476e+03,2.313337e+01
1.219404e+03,6.007603e+01
1.221333e+03,9.447472e+01
1.223261e+03,9.703143e+01
1.225189e+03,1.306250e+02
1.227118e+03,1.726156e+02
1.229046e+03,1.574219e+02
1.230975e+03,1.972795e+02
1.232903e+03,1.912935e+02
1.234832e+03,1.562669e+02
1.236760e+03,1.843314e+02
1.238689e+03,2.577329e+02
1.240617e+03,2.737656e+02
1.242546e+03,2.771028e+02
1.244474e+03,2.879155e+02
1.246403e+03,2.635786e+02
1.248331e+03,2.226573e+02
1.250260e+03,2.429545e+02
1.252188e+03,2.072909e+02
1.254116e+03,1.735545e+02
1.256045e+03,1.857839e+02
1.257973e+03,2.018878e+02
1.259902e+03,1.405338e+02
1.261830e+03,1.070776e+02
1.263759e+03,1.501760e+02
1.265687e+03,1.588045e+02
1.267616e+03,1.146952e+02
1.269544e+03,7.518866e+01
1.271473e+03,4.179912e+01
1.273401e+03,7.729025e+01
1.275330e+03,7.018253e+01
1.277258e+03,1.198625e+02
1.279187e+03,1.897995e+02
1.281115e+03,1.934694e+02
1.283043e+03,1.637970e+02
1.284972e+03,1.527327e+02
1.286900e+03,1.805342e+02
1.288829e+03,1.951480e+02
1.290757e+03,1.925732e+02
1.292686e+03,1.911822e+02
1.294614e+03,1.973918e+02
1.296543e+03,2.098301e+02
1.298471e+03,2.201352e+02
1.300400e+03,2.253356e+02
1.302328e+03,2.739905e+02
1.304257e+03,2.851602e+02
1.306185e+03,3.157957e+02
1.308114e+03,3.251444e+02
1.310042e+03,3.595870e+02
1.311970e+03,4.180881e+02
1.313899e+03,3.388363e+02
1.315827e+03,3.452910e+02
1.317756e+03,3.677325e+02
1.319684e+03,3.847349e+02
1.321613e+03,3.933688e+02
1.323541e+03,3.991281e+02
1.325470e+03,4.047440e+02
1.327398e+03,4.118896e+02
1.329327e+03,4.290513e+02
1.331255e+03,4.683442e+02
1.333184e+03,5.345081e+02
1.335112e+03,5.229730e+02
1.337041e+03,5.297317e+02
1.338969e+03,5.878710e+02
1.340897e+03,6.414144e+02
1.342826e+03,6.586685e+02
1.344754e+03,7.017092e+02
1.346683e+03,7.583272e+02
1.348611e+03,7.557464e+02
1.350540e+03,7.423663e+02
1.352468e+03,8.179109e+02
1.354397e+03,7.916184e+02
1.356325e+03,7.278034e+02
1.358254e+03,7.176689e+02
1.360182e+03,6.737150e+02
1.362111e+03,6.662526e+02
1.364039e+03,6.183562e+02
1.365968e+03,5.239384e+02
1.367896e+03,4.947244e+02
1.369824e+03,5.533301e+02
1.371753e+03,5.802734e+02
1.373681e+03,5.419738e+02
1.375610e+03,5.296915e+02
1.377538e+03,4.719880e+02
1.379467e+03,4.854813e+02
1.381395e+03,4.311273e+02
1.383324e+03,4.536480e+02
1.385252e+03,4.427851e+02
1.387181e+03,4.174680e+02
1.389109e+03,4.573541e+02
1.391038e+03,4.455782e+02
1.392966e+03,4.699415e+02
1.394895e+03,5.301973e+02
1.396823e+03,5.353120e+02
1.398751e+03,5.569684e+02
1.400680e+03,5.671564e+02
1.402608e+03,5.229712e+02
1.404537e+03,5.752318e+02
1.406465e+03,6.560110e+02
1.408394e+03,7.394874e+02
1.410322e+03,7.358345e+02
1.412251e+03,7.132562e+02
1.414179e+03,7.931481e+02
1.416108e+03,8.635873e+02
1.418036e+03,8.826079e+02
1.419965e+03,8.978561e+02
1.421893e+03,9.590168e+02
1.423822e+03,9.753405e+02
1.425750e+03,8.879518e+02
1.427678e+03,8.461013e+02
1.429607e+03,8.345809e+02
1.431535e+03,7.797805e+02
1.433464e+03,7.664401e+02
1.435392e+03,7.658575e+02
1.437321e+03,7.382322e+02
1.439249e+03,7.195541e+02
1.441178e+03,6.680783e+02
1.443106e+03,7.569274e+02
1.445035e+03,7.475887e+02
1.446963e+03,7.515422e+02
1.448892e+03,7.536144e+02
1.450820e+03,7.629879e+02
1.452749e+03,8.144360e+02
1.454677e+03,7.932459e+02
1.456605e+03,7.445530e+02
1.458534e+03,6.885317e+02
1.460462e+03,6.708110e+02
1.462391e+03,6.679402e+02
1.464319e+03,6.349535e+02
1.466248e+03,5.843373e+02
1.468176e+03,5.488508e+02
1.470105e+03,5.171416e+02
1.472033e+03,4.424497e+02
1.473962e+03,4.196950e+02
1.475890e+03,3.772132e+02
1.477819e+03,3.129127e+02
1.479747e+03,3.265195e+02
1.481676e+03,2.925310e+02
1.483604e+03,3.072408e+02
1.485532e+03,3.015737e+02
1.487461e+03,2.692303e+02
1.489389e+03,2.516277e+02
1.491318e+03,1.779627e+02
1.493246e+03,2.712702e+02
1.495175e+03,2.543256e+02
1.497103e+03,1.995602e+02
1.499032e+03,1.724996e+02
1.500960e+03,1.694723e+02
1.502889e+03,1.520314e+02
1.504817e+03,1.422656e+02
1.506746e+03,1.349257e+02
1.508674e+03,1.055112e+02
1.510603e+03,6.921524e+01
1.512531e+03,9.374590e+01
1.514459e+03,8.070038e+01
1.516388e+03,8.324553e+01
1.518316e+03,6.684692e+01
1.520245e+03,5.548708e+01
1.522173e+03,1.309535e+02
1.524102e+03,1.787672e+02
1.526030e+03,2.158925e+02
1.527959e+03,2.710535e+02
1.529887e+03,1.822462e+02
1.531816e+03,3.013494e+02
1.533744e+03,2.747234e+02
1.535673e+03,2.557540e+02
1.537601e+03,2.922429e+02
1.539530e+03,3.091411e+02
1.541458e+03,2.854265e+02
1.543386e+03,3.475786e+02
1.545315e+03,3.909462e+02
1.547243e+03,3.213462e+02
1.549172e+03,3.081927e+02
1.551100e+03,3.056799e+02
1.553029e+03,2.765052e+02
1.554957e+03,2.474584e+02
1.556886e+03,2.439663e+02
1.558814e+03,2.693675e+02
1.560743e+03,2.569946e+02
1.562671e+03,2.482640e+02
1.564600e+03,2.910004e+02
1.566528e+03,3.241096e+02
1.568457e+03,3.008785e+02
1.570385e+03,3.145302e+02
1.572313e+03,3.310759e+02
1.574242e+03,4.229437e+02
1.576170e+03,4.471649e+02
1.578099e+03,4.456049e+02
1.580027e+03,4.552386e+02
1.581956e+03,4.675596e+02
1.583884e+03,4.564001e+02
1.585813e+03,4.350112e+02
1.587741e+03,4.962452e+02
1.589670e+03,4.805529e+02
1.591598e+03,4.387581e+02
1.593527e+03,4.335444e+02
1.595455e+03,4.462411e+02
1.597384e+03,4.068292e+02
1.599312e+03,4.400340e+02
1.601240e+03,4.094503e+02
1.603169e+03,3.935877e+02
1.605097e+03,4.176935e+02
1.607026e+03,3.715723e+02
1.608954e+03,3.474880e+02
1.610883e+03,2.906401e+02
1.612811e+03,3.215728e+02
1.614740e+03,3.613210e+02
1.616668e+03,3.027493e+02
1.618597e+03,2.788393e+02
1.620525e+03,3.092355e+02
1.622454e+03,3.219601e+02
1.624382e+03,3.295005e+02
1.626311e+03,3.502053e+02
1.628239e+03,3.309369e+02
1.630167e+03,3.512950e+02
1.632096e+03,3.985069e+02
1.634024e+03,4.039094e+02
1.635953e+03,4.088245e+02
1.637881e+03,4.138466e+02
1.639810e+03,4.025765e+02
1.641738e+03,3.956135e+02
1.643667e+03,3.830877e+02
1.645595e+03,4.055833e+02
1.647524e+03,4.058308e+02
1.649452e+03,3.920291e+02
1.651381e+03,4.438252e+02
1.653309e+03,5.041899e+02
1.655238e+03,4.985334e+02
1.657166e+03,4.955991e+02
1.659094e+03,5.334417e+02
1.661023e+03,5.151429e+02
1.662951e+03,4.933025e+02
1.664880e+03,5.289950e+02
1.666808e+03,5.674608e+02
1.668737e+03,6.166366e+02
1.670665e+03,6.092789e+02
1.672594e+03,5.745883e+02
1.674522e+03,5.997808e+02
1.676451e+03,5.942045e+02
1.678379e+03,6.305010e+02
1.680308e+03,6.306238e+02
1.682236e+03,5.949049e+02
1.684165e+03,6.163100e+02
1.686093e+03,6.012970e+02
1.688021e+03,5.881121e+02
1.689950e+03,6.001805e+02
1.691878e+03,5.987655e+02
1.693807e+03,6.095029e+02
1.695735e+03,5.822187e+02
1.697664e+03,5.749029e+02
1.699592e+03,6.006231e+02
1.701521e+03,5.643656e+02
1.703449e+03,5.210528e+02
1.705378e+03,5.041122e+02
1.707306e+03,4.508773e+02
1.709235e+03,4.474589e+02
1.711163e+03,4.021380e+02
1.713092e+03,3.499113e+02
